12.72,-5.18,10.61,-25.16
12.51,-6.86,10.29,-25
12.25,-8.64,10,-24.84
11.93,-10.45,9.75,-24.69
11.56,-12.26,9.51,-24.62
11.16,-14.07,9.31,-24.57
10.77,-15.83,8.85,-24.52
10.38,-17.54,8.72,-24.43
10,-19.18,8.59,-24.34
9.63,-20.74,8.01,-24.4
9.29,-22.26,7.65,-24.28
8.99,-23.76,7.56,-24.17
8.71,-25.22,7.46,-24.11
8.44,-26.67,7.36,-24.05
8.17,-28.09,7.29,-24.01
7.9,-29.49,7.21,-23.91
7.57,-30.88,7.18,-23.86
7.37,-32.18,7.39,-23.75
6.99,-33.51,7.35,-23.49
6.57,-34.84,7.36,-23.41
6.21,-36.1,7.36,-23.34
5.9,-37.31,7.34,-23.3
5.76,-38.46,7.33,-23.28
5.62,-39.59,7.28,-23.21
5.68,-40.68,7.57,-22.99
5.96,-41.72,7.58,-22.96
6.36,-42.75,7.57,-22.95
6.75,-43.76,7.56,-23
7.07,-44.75,7.78,-23
7.31,-45.69,7.8,-22.94
7.42,-46.62,7.85,-22.84
7.56,-47.56,8.01,-22.83
7.74,-48.45,8,-22.79
7.95,-49.27,7.98,-22.73
8.2,-50.05,7.77,-22.65
8.39,-50.8,7.78,-22.63
8.53,-51.54,7.79,-22.47
8.69,-52.34,7.82,-22.31
8.74,-53.16,7.82,-22.12
8.49,-54.01,7.84,-21.96
7.98,-54.86,7.82,-21.82
7.33,-55.71,7.77,-21.67
6.57,-56.54,7.74,-21.49
5.68,-57.36,7.69,-21.26
4.58,-58.17,7.53,-21.07
3.43,-59.02,7.4,-20.8
2.41,-59.94,7.28,-20.48
1.67,-60.88,7.15,-20.15
1.19,-61.79,7.03,-19.8
0.86,-62.63,6.9,-19.46
0.59,-63.41,6.77,-19.14
0.26,-64.17,6.65,-18.81
-0.11,-64.9,6.53,-18.51
-0.45,-65.62,6.41,-18.25
-0.72,-66.34,6.29,-18.01
-0.88,-67.07,6.21,-17.8
-0.88,-67.81,6.19,-17.63
-0.75,-68.55,6.24,-17.48
-0.58,-69.27,6.32,-17.36
-0.33,-69.95,6.38,-17.26
-0.1,-70.6,6.42,-17.17
0.17,-71.22,6.5,-17.1
0.52,-71.82,6.58,-17.06
0.94,-72.41,6.61,-17.02
1.4,-72.98,6.61,-16.95
1.88,-73.55,6.65,-16.89
2.34,-74.11,6.69,-16.82
2.85,-74.64,6.71,-16.75
3.27,-75.16,6.7,-16.68
3.23,-75.67,6.59,-16.6
2.78,-76.19,6.44,-16.53
2.11,-76.71,6.26,-16.45
1.51,-77.22,6.07,-16.32
1.3,-77.73,5.86,-16.14
1.54,-78.23,5.66,-15.93
2.14,-78.73,5.5,-15.72
2.83,-79.22,5.37,-15.52
3.16,-79.7,5.23,-15.34
2.78,-80.18,5.11,-15.16
1.58,-80.65,5.04,-14.99
-0.15,-81.11,5,-14.83
-2.08,-81.54,5.01,-14.69
-3.73,-81.94,5.05,-14.56
-4.76,-82.33,5.1,-14.44
-5.2,-82.73,5.18,-14.36
-5.85,-83.29,5.37,-14.11
-6.09,-83.72,5.48,-14.02
-6.35,-84.06,5.61,-13.9
-6.3,-84.37,5.82,-13.74
-5.54,-84.66,6.06,-13.6
-4.32,-84.91,6.34,-13.53
-5.47,-85.21,6.61,-13.53
-6.72,-85.44,6.88,-13.59
-6.63,-85.6,7.13,-13.66
-8.58,-85.88,7.39,-13.74
-9.61,-86,7.64,-13.78
-10.72,-86.11,7.79,-13.78
-11.92,-86.29,7.91,-13.71
-13.06,-86.38,8.07,-13.61
-13.48,-86.47,8.24,-13.57
-12.75,-86.58,8.4,-13.54
-11.79,-86.67,8.53,-13.51
-11.23,-86.75,8.66,-13.46
-11.41,-86.81,8.77,-13.41
-12.11,-86.85,8.88,-13.36
-12.46,-86.98,8.96,-13.3
-15.6,-87.05,9.02,-13.25
-20.29,-87.07,9.07,-13.2
-22.49,-87.02,9.22,-13.02
-25.74,-86.9,9.24,-12.98
-30.15,-86.71,9.29,-12.85
-35.13,-86.42,9.32,-12.79
-39.89,-86.06,9.34,-12.73
-44.1,-85.65,9.36,-12.68
-47.61,-85.24,9.38,-12.65
-49.92,-84.92,9.39,-12.62
-51.3,-84.7,9.37,-12.61
-52.06,-84.55,9.34,-12.61
-52.55,-84.44,9.31,-12.62
-52.93,-84.36,9.26,-12.63
-52.18,-84.31,9.22,-12.64
-52.83,-84.07,9.17,-12.66
-53.98,-83.75,9.09,-12.63
-55.45,-83.37,9.02,-12.62
-56.52,-83.08,9,-12.61
-56.99,-82.86,8.99,-12.62
-57.32,-82.68,8.97,-12.61
-57.62,-82.5,8.97,-12.63
-58.88,-82.24,8.95,-12.65
-60.06,-81.96,8.93,-12.67
-60.65,-81.71,8.91,-12.68
-61.14,-81.5,8.89,-12.69
-61.37,-81.35,8.86,-12.7
-61.49,-81.21,8.84,-12.7
-61.64,-81.04,8.83,-12.7
-61.84,-80.82,8.82,-12.72
-62.11,-80.59,8.84,-12.74
-62.14,-80.4,8.86,-12.77
-62.03,-80.26,8.87,-12.79
-61.8,-80.16,8.89,-12.82
-61.61,-80.03,8.89,-12.84
-61.71,-79.81,8.88,-12.86
-62.04,-79.47,8.88,-12.86
-62.57,-79.01,8.75,-12.91
-63.11,-78.48,8.34,-13.05
-63.33,-78.03,8.27,-13.02
-63.56,-77.56,8.2,-12.98
-63.4,-77.26,8.19,-12.91
-63.09,-77.1,8.12,-12.87
-62.77,-76.99,8.04,-12.83
-62.63,-76.81,7.97,-12.8
-62.63,-76.54,7.91,-12.77
-62.73,-76.19,7.86,-12.77
-62.93,-75.78,7.77,-12.75
-62.95,-75.4,7.52,-12.76
-63.04,-75.01,7.28,-12.74
-63.11,-74.64,7.25,-12.65
-63.13,-74.32,7.26,-12.59
-62.98,-74.05,7.25,-12.55
-62.76,-73.81,7.26,-12.52
-62.44,-73.59,7.28,-12.49
-62.1,-73.43,7.35,-12.43
-61.76,-73.28,7.43,-12.4
-61.42,-73.18,7.48,-12.39
-61.05,-73.1,7.54,-12.39
-60.74,-73.05,7.59,-12.38
-60.51,-72.98,7.65,-12.37
-60.21,-72.98,7.72,-12.35
-59.87,-73.01,7.8,-12.33
-59.37,-73.12,7.88,-12.32
-58.76,-73.28,7.95,-12.33
-58.13,-73.42,8.02,-12.33
-57.6,-73.47,8.07,-12.34
-57.26,-73.38,8.1,-12.35
-57.05,-73.22,8.19,-12.36
-56.89,-73.05,8.2,-12.37
-56.78,-72.86,8.21,-12.38
-56.7,-72.67,8.21,-12.36
-56.71,-72.45,8.21,-12.33
-56.66,-72.24,8.21,-12.29
-56.68,-72.01,8.21,-12.24
-56.78,-71.73,8.22,-12.19
-56.98,-71.43,8.22,-12.15
-57.25,-71.1,8.18,-12.14
-57.52,-70.82,7.74,-12.03
-57.55,-70.69,7.49,-11.92
-57.43,-70.67,7.44,-11.8
-57.28,-70.65,7.48,-11.71
-57.16,-70.61,7.44,-11.62
-57.08,-70.53,7.38,-11.52
-57.01,-70.44,7.33,-11.41
-56.92,-70.34,7.33,-11.29
-56.88,-70.22,7.31,-11.2
-56.88,-70.08,7.3,-11.12
-56.93,-69.92,7.29,-11.07
-57.02,-69.74,7.3,-11.02
-57.16,-69.57,7.28,-10.95
-57.33,-69.39,7.31,-10.89
-57.51,-69.21,7.37,-10.83
-57.7,-69.02,7.45,-10.74
-57.91,-68.82,7.7,-10.66
-58.12,-68.62,7.74,-10.61
-58.31,-68.43,7.75,-10.59
-58.44,-68.27,7.86,-10.61
-58.21,-68.35,7.96,-10.63
-57.82,-68.5,7.93,-10.61
-57.5,-68.62,7.88,-10.54
-57.23,-68.72,7.9,-10.48
-57,-68.79,7.85,-10.45
-56.85,-68.81,7.81,-10.41
-56.75,-68.82,7.76,-10.36
-56.69,-68.81,7.72,-10.3
-56.67,-68.8,7.66,-10.25
-56.66,-68.79,7.61,-10.2
-56.66,-68.77,7.55,-10.15
-56.65,-68.75,7.5,-10.1
-56.65,-68.72,7.44,-10.06
-56.7,-68.69,7.38,-10.02
-56.84,-68.66,7.33,-9.97
-56.96,-68.63,7.34,-9.88
-57.06,-68.61,7.37,-9.83
-57.1,-68.59,7.37,-9.76
-57.07,-68.6,7.39,-9.69
-57.01,-68.61,7.4,-9.62
-56.92,-68.61,7.41,-9.55
-56.79,-68.61,7.41,-9.49
-56.66,-68.62,7.41,-9.43
-56.52,-68.61,7.4,-9.37
-56.44,-68.58,7.4,-9.31
-56.42,-68.54,7.4,-9.24
-56.41,-68.47,7.4,-9.17
-56.43,-68.37,7.41,-9.09
-56.46,-68.27,7.44,-9
-56.48,-68.17,7.46,-8.94
-56.49,-68.08,7.47,-8.88
-56.5,-67.99,7.49,-8.84
-56.51,-67.9,7.51,-8.81
-56.53,-67.82,7.54,-8.78
-56.53,-67.77,7.56,-8.76
-56.52,-67.72,7.58,-8.75
-56.52,-67.66,7.6,-8.74
-56.5,-67.59,7.6,-8.73
-56.49,-67.5,7.62,-8.72
-56.47,-67.41,7.64,-8.7
-56.47,-67.3,7.66,-8.68
-56.46,-67.18,7.68,-8.68
-56.44,-67.06,7.68,-8.67
-56.44,-66.93,7.69,-8.67
-56.43,-66.81,7.71,-8.66
-56.44,-66.7,7.73,-8.66
-56.46,-66.59,7.73,-8.67
-56.49,-66.5,7.74,-8.68
-56.54,-66.41,7.74,-8.72
-56.63,-66.32,7.72,-8.75
-56.74,-66.23,7.72,-8.77
-56.86,-66.14,7.71,-8.79
-56.99,-66.05,7.7,-8.81
-57.13,-65.95,7.69,-8.84
-57.28,-65.85,7.67,-8.87
-57.43,-65.76,7.64,-8.9
-57.59,-65.66,7.65,-8.94
-57.72,-65.56,7.62,-8.97
-57.85,-65.46,7.59,-9
-57.96,-65.38,7.56,-9.03
-58.04,-65.29,7.51,-9.02
-58.09,-65.22,7.46,-9.02
-58.14,-65.15,7.43,-9.03
-58.19,-65.07,7.38,-9.04
-58.26,-64.97,7.34,-9.03
-58.34,-64.86,7.31,-9.02
-58.44,-64.73,7.27,-9
-58.55,-64.59,7.24,-8.98
-58.66,-64.45,7.23,-8.97
-58.78,-64.29,7.21,-8.96
-58.92,-64.14,7.2,-8.95
-59.04,-63.98,7.18,-8.95
-59.19,-63.82,7.17,-8.95
-59.36,-63.64,7.17,-8.96
-59.54,-63.43,7.16,-8.97
-59.73,-63.22,7.17,-8.99
-59.93,-63,7.18,-9
-60.1,-62.78,7.18,-9.02
-60.22,-62.59,7.2,-9.03
-60.28,-62.44,7.21,-9.04
-60.3,-62.31,7.23,-9.05
-60.28,-62.2,7.24,-9.06
-60.25,-62.11,7.25,-9.07
-60.22,-62.01,7.22,-9.08
-60.2,-61.91,7.25,-9.06
-60.21,-61.79,7.27,-9.05
-60.23,-61.67,7.28,-9.05
-60.27,-61.55,7.29,-9.04
-60.33,-61.43,7.28,-9.03
-60.42,-61.3,7.27,-9.02
-60.53,-61.18,7.27,-9.01
-60.65,-61.05,7.28,-9
-60.78,-60.92,7.28,-8.99
-60.94,-60.8,7.43,-8.99
-61.12,-60.68,7.43,-8.99
-61.26,-60.58,7.44,-9.01
-61.38,-60.5,7.45,-9.02
-61.45,-60.45,7.48,-9.02
-61.53,-60.37,7.51,-9.02
-61.6,-60.29,7.6,-8.89
-61.67,-60.21,7.71,-8.84
-61.74,-60.13,7.76,-8.86
-61.79,-60.06,7.82,-8.88
-61.83,-60,7.9,-8.9
-61.84,-59.97,8.03,-8.9
-61.86,-59.95,8.13,-8.86
-61.9,-59.95,8.18,-8.8
-61.95,-59.96,8.23,-8.78
-62,-59.97,8.27,-8.78
-62.06,-59.98,8.31,-8.79
-62.1,-60,8.36,-8.87
-62.12,-60.04,8.39,-8.96
-62.14,-60.1,8.4,-9.02
-62.18,-60.15,8.48,-9.08
-62.25,-60.17,8.52,-9.11
-62.31,-60.19,8.52,-9.11
-62.38,-60.21,8.5,-9.11
-62.42,-60.22,8.48,-9.09
-62.45,-60.24,8.44,-9.07
-62.47,-60.26,8.4,-9.04
-62.46,-60.28,8.37,-9
-62.45,-60.31,8.34,-8.97
-62.44,-60.33,8.32,-8.93
-62.44,-60.35,8.29,-8.9
-62.43,-60.36,8.26,-8.88
-62.4,-60.4,8.24,-8.85
-62.39,-60.44,8.21,-8.84
-62.37,-60.51,8.2,-8.83
-62.34,-60.59,8.19,-8.83
-62.3,-60.67,8.18,-8.84
-62.28,-60.75,8.18,-8.83
-62.26,-60.82,8.19,-8.82
-62.24,-60.86,8.19,-8.81
-62.24,-60.89,8.2,-8.82
-62.22,-60.91,8.21,-8.83
-62.2,-60.94,8.22,-8.84
-62.16,-60.96,,
-62.13,-60.96,,
-62.11,-60.96,,
-62.09,-60.97,,
-62.07,-60.98,,
-62.05,-61.01,,
-62.05,-61.03,,
-62.08,-61.05,,
-62.13,-61.07,,
-62.17,-61.1,,
-62.2,-61.14,,
-62.2,-61.17,,
-62.19,-61.19,,
-62.17,-61.18,,
-62.12,-61.17,,
-62.07,-61.15,,
-62,-61.13,,
-61.94,-61.13,,
-61.88,-61.14,,
-61.79,-61.15,,
-61.7,-61.17,,
-61.63,-61.19,,
-61.56,-61.2,,
-61.53,-61.19,,
-61.52,-61.19,,
-61.53,-61.18,,
-61.54,-61.16,,
-61.55,-61.15,,
-61.56,-61.12,,
-61.57,-61.09,,
-61.57,-61.06,,
-61.56,-61.04,,
-61.53,-61.03,,
-61.49,-61.02,,
-61.46,-61.01,,
-61.42,-61,,
-61.39,-60.97,,
-61.35,-60.94,,
-61.31,-60.91,,
-61.27,-60.9,,
-61.22,-60.9,,
-61.17,-60.89,,
-61.14,-60.88,,
-61.14,-60.86,,
-61.15,-60.84,,
-61.18,-60.82,,
-61.23,-60.81,,
-61.29,-60.79,,
,,,
