27.51,5.91,20.21,-1.09
27.49,5.93,20.28,-1.15
27.46,5.94,20.36,-1.2
27.44,5.95,20.45,-1.25
27.43,5.96,20.54,-1.3
27.41,5.97,20.63,-1.35
27.4,5.99,20.74,-1.39
27.39,6.02,20.85,-1.44
27.39,6.06,20.96,-1.49
27.39,6.1,21.07,-1.54
27.38,6.15,21.17,-1.59
27.38,6.2,21.27,-1.65
27.38,6.25,21.36,-1.7
27.37,6.31,21.44,-1.76
27.37,6.36,21.52,-1.83
27.36,6.41,21.69,-1.87
27.35,6.45,21.75,-1.96
27.35,6.49,21.76,-2.05
27.35,6.52,21.86,-2.15
27.35,6.55,21.96,-2.25
27.34,6.57,22.07,-2.35
27.34,6.59,22.17,-2.45
27.34,6.59,22.27,-2.55
27.34,6.59,22.37,-2.66
27.34,6.59,22.48,-2.77
27.33,6.58,22.59,-2.88
27.33,6.58,22.71,-2.99
27.32,6.57,22.86,-3.1
27.33,6.56,23.02,-3.2
27.34,6.55,23.2,-3.29
27.35,6.54,23.4,-3.36
27.35,6.54,23.6,-3.42
27.36,6.53,23.83,-3.47
27.37,6.53,24.06,-3.51
27.4,6.52,24.29,-3.54
27.41,6.55,24.51,-3.58
27.38,6.58,24.75,-3.62
27.33,6.6,24.98,-3.65
27.29,6.61,25.23,-3.68
27.28,6.6,25.48,-3.69
27.3,6.58,25.76,-3.67
27.33,6.56,26.07,-3.64
27.35,6.55,26.4,-3.58
27.34,6.54,26.71,-3.47
27.32,6.54,27.01,-3.34
27.32,6.53,27.41,-3.22
27.32,6.53,27.91,-3.11
27.35,6.55,28.08,-2.98
27.39,6.55,28.18,-2.86
27.45,6.56,28.22,-2.78
27.51,6.55,28.21,-2.73
27.58,6.57,28.17,-2.7
27.66,6.59,28.12,-2.69
27.73,6.63,28.01,-2.69
27.82,6.67,27.85,-2.68
27.92,6.72,27.79,-2.66
28.01,6.76,27.74,-2.64
28.11,6.81,27.7,-2.62
28.21,6.85,27.67,-2.61
28.32,6.89,27.63,-2.6
28.42,6.93,27.6,-2.59
28.53,6.97,27.58,-2.58
28.66,7,27.58,-2.56
28.78,7.03,27.61,-2.53
28.91,7.06,27.55,-2.52
29.04,7.09,27.61,-2.47
29.16,7.12,27.68,-2.41
29.28,7.15,27.76,-2.34
29.4,7.19,27.83,-2.27
29.5,7.23,27.89,-2.2
29.62,7.25,27.94,-2.15
29.74,7.26,27.99,-2.11
29.87,7.24,28.02,-2.1
30,7.19,28.04,-2.11
30.13,7.12,28.06,-2.14
30.26,7.05,28.06,-2.19
30.39,6.98,28.1,-2.21
30.53,6.9,28.07,-2.27
30.66,6.8,28.03,-2.34
30.78,6.7,27.99,-2.41
30.92,6.57,27.93,-2.5
31.05,6.4,27.89,-2.59
31.17,6.13,27.84,-2.69
31.29,5.81,27.78,-2.78
31.42,5.4,27.69,-2.88
31.57,4.91,27.57,-2.99
31.73,4.31,27.42,-3.11
31.91,3.58,27.23,-3.26
32.09,2.72,27.01,-3.44
32.28,1.7,26.74,-3.65
32.45,0.55,26.43,-3.89
32.61,-0.71,26.08,-4.14
32.78,-2.04,25.68,-4.43
32.96,-3.37,25.19,-4.8
33.14,-4.63,24.58,-5.26
33.35,-5.79,23.84,-5.87
33.55,-7.08,22.97,-6.64
33.63,-8.71,21.94,-7.58
33.53,-10.51,20.75,-8.69
33.2,-12.33,19.48,-9.97
32.65,-14.17,18.12,-11.33
31.86,-16.07,16.69,-12.73
31.04,-17.98,15.15,-14.2
30.27,-19.88,13.62,-15.59
29.57,-21.74,12.17,-16.68
29.06,-23.56,10.79,-17.57
28.73,-25.32,9.56,-18.53
28.52,-27,8.68,-19.78
28.34,-28.59,8.26,-21.22
28.17,-30.06,8.21,-22.53
27.97,-31.44,8.4,-23.63
27.74,-32.73,8.54,-24.72
27.48,-33.93,8.41,-25.95
27.14,-35.03,7.66,-27.02
26.7,-36.04,6.73,-27.92
26.15,-36.97,5.85,-28.83
25.52,-37.82,4.99,-29.82
24.85,-38.57,3.98,-30.72
24.18,-39.22,2.92,-31.37
23.49,-39.78,1.87,-31.8
22.81,-40.22,0.83,-32.08
22.16,-40.57,-0.12,-32.34
21.58,-40.83,-0.92,-32.61
21.07,-41.01,-1.64,-32.88
20.68,-41.12,-2.28,-33.22
20.42,-41.16,-2.83,-33.53
20.26,-41.14,-3.35,-33.86
20.19,-41.1,-3.77,-34.26
20.14,-41,-4.16,-34.75
20.11,-40.81,-4.51,-35.2
20.12,-40.49,-4.76,-35.62
20.18,-40.05,-5.06,-35.98
20.3,-39.49,-5.34,-36.35
20.48,-38.82,-5.58,-36.69
20.69,-38.05,-5.72,-36.97
20.95,-37.19,-5.77,-37.18
21.2,-36.23,-5.72,-37.38
21.45,-35.17,-5.65,-37.53
21.68,-34,-5.48,-37.7
21.89,-32.72,-5.28,-37.78
22.1,-31.32,-5.04,-37.77
22.33,-29.78,-4.68,-37.73
22.62,-28.11,-4.22,-37.66
22.98,-26.28,-3.71,-37.49
23.39,-24.28,-3.12,-37.19
23.85,-22.07,-2.46,-36.8
24.32,-19.66,-1.8,-36.23
24.69,-17.07,-1.11,-35.43
25,-14.33,-0.53,-34.06
25.74,-11.22,0.08,-32.71
25.2,-8.06,0.93,-31.28
24.54,-6.16,1.94,-29.64
23.61,-3.5,3.16,-27.9
23.93,-1.35,4.58,-25.95
24.54,0.66,6.16,-23.67
24.91,2.85,7.93,-21.32
24.76,5.12,9.7,-19.95
24.8,7.04,10.83,-19.21
24.89,8.32,13.48,-16.95
24.56,9.2,14.6,-15.6
23.88,9.83,14.89,-13.64
23.2,10.26,15.96,-11.71
22.67,10.33,16.96,-10.2
22.52,10.17,17.73,-8.86
22.46,9.92,18.54,-7.5
22.43,9.67,19.47,-6.44
22.3,9.39,20.66,-5.79
22.41,9.16,21.9,-5.27
22.51,8.96,22.95,-4.74
22.59,8.77,23.88,-4.31
22.69,8.55,24.65,-3.98
22.81,8.37,25.21,-3.8
22.87,8.23,25.57,-3.71
22.92,8.04,25.82,-3.58
23.02,7.87,25.97,-3.39
23.1,7.69,26.09,-3.24
23.19,7.5,26.19,-3.11
23.23,7.42,26.25,-3.03
23.29,7.47,26.26,-3.01
23.5,7.54,26.22,-3.03
23.6,7.61,26.15,-3.09
23.68,7.74,25.92,-3.12
23.74,7.9,25.78,-3.15
23.7,8.12,25.63,-3.26
23.62,8.37,25.54,-3.39
23.6,8.6,25.47,-3.51
23.63,8.81,25.43,-3.54
23.66,8.99,25.42,-3.55
23.67,9.17,25.43,-3.53
23.86,9.29,25.44,-3.5
23.98,9.37,25.44,-3.45
24.06,9.31,25.45,-3.4
24.08,9.27,25.45,-3.34
24.13,9.25,25.45,-3.29
24.1,9.24,25.46,-3.25
24.12,9.17,25.48,-3.21
24.14,9.1,25.49,-3.17
24.23,8.98,25.49,-3.15
24.34,8.87,25.46,-3.14
24.51,8.8,25.41,-3.14
24.7,8.76,25.35,-3.15
24.84,8.68,25.27,-3.17
24.9,8.6,25.15,-3.19
24.93,8.52,25.03,-3.2
24.98,8.44,24.93,-3.24
25.05,8.35,24.86,-3.24
25.12,8.24,24.8,-3.25
25.22,8.09,24.74,-3.24
25.31,7.94,24.66,-3.27
25.43,7.7,24.56,-3.32
25.56,7.51,24.45,-3.39
25.72,7.14,24.33,-3.49
25.88,6.71,24.19,-3.62
26.05,6.2,24.01,-3.77
26.21,5.58,23.8,-3.92
26.37,4.84,23.55,-4.14
26.54,3.97,23.24,-4.39
26.72,2.96,22.85,-4.69
26.92,1.82,22.39,-5.04
27.12,0.59,21.85,-5.46
27.28,-0.67,21.22,-5.96
27.44,-1.86,20.53,-6.51
27.62,-2.9,19.78,-7.13
27.77,-4.02,18.95,-7.82
27.91,-5.43,18.04,-8.63
27.97,-7.05,17.01,-9.58
27.89,-8.77,15.89,-10.69
27.64,-10.41,14.66,-11.93
27.37,-12,13.33,-13.19
27,-13.6,11.91,-14.4
26.63,-15.14,10.33,-15.65
26.42,-16.57,8.66,-16.8
26.28,-17.97,7.15,-17.74
26.28,-19.38,6.07,-18.59
26.36,-20.74,5.4,-19.56
26.49,-22.03,4.78,-20.58
26.66,-23.26,4.01,-21.15
26.85,-24.41,3.57,-20.77
27.03,-25.47,3.47,-21.46
27.17,-26.45,3.37,-22.52
27.26,-27.37,3.55,-23.93
27.26,-28.22,3.92,-25.23
27.17,-29.01,4.06,-26.45
27.05,-29.73,3.27,-26.79
26.88,-30.38,2.52,-27.22
26.67,-30.96,1.84,-27.73
26.41,-31.47,0.96,-28.24
26.12,-31.92,-0.14,-28.7
25.84,-32.3,-1.39,-29.19
25.57,-32.59,-2.58,-29.42
25.33,-32.82,-3.73,-29.58
25.08,-32.96,-4.79,-29.76
24.92,-33.05,-5.67,-30.03
24.84,-33.1,-6.44,-30.42
24.76,-33.12,-7.09,-30.89
24.64,-33.1,-7.58,-31.43
24.47,-33.02,-7.87,-32.1
24.23,-32.89,-7.93,-32.93
23.91,-32.7,-7.92,-33.81
23.56,-32.49,-7.87,-34.65
23.21,-32.24,-7.79,-35.42
22.85,-31.96,-7.71,-36.13
22.48,-31.65,-7.52,-36.79
22.15,-31.3,-7.3,-37.29
21.81,-30.93,-7.11,-37.67
21.49,-30.52,-6.93,-37.97
21.24,-30.04,-6.67,-38.25
21.08,-29.48,-6.35,-38.45
21.01,-28.86,-6.05,-38.51
21.07,-28.13,-5.75,-38.44
21.25,-27.28,-5.33,-38.32
21.52,-26.31,-4.77,-38.08
21.89,-25.2,-4.15,-37.7
22.33,-23.93,-3.49,-37.17
22.78,-22.48,-2.7,-36.42
23.25,-20.83,-1.98,-35.43
23.73,-18.94,-1.24,-34.25
24.24,-16.82,-0.24,-32.93
24.84,-14.47,0.78,-30.95
25.36,-12.04,1.93,-29.17
24.85,-10.93,3.3,-27.48
25.12,-9.54,4.87,-25.59
25.96,-7.73,6.61,-23.49
25.39,-5.6,8.54,-21.12
25.19,-3.55,10.49,-19.78
24.88,-1.09,11.78,-19.15
24.22,1.15,13.83,-16.7
24.35,2.71,15.22,-15.1
24.49,3.85,14.89,-12.89
24.26,4.97,15.99,-10.89
23.68,5.68,16.83,-9.36
22.82,6.05,17.76,-8.3
22.19,6.34,18.64,-7.18
22.08,6.36,19.55,-6.25
22.05,6.35,20.36,-5.69
22.02,6.13,21.3,-5.56
22.08,5.86,22.12,-4.98
22.29,5.55,22.81,-4.9
22.51,5.25,23.36,-5.12
22.7,4.98,23.52,-5.15
22.86,4.7,23.68,-5.28
23.04,4.45,23.97,-5.42
23.3,4.14,24.24,-5.45
23.55,3.86,24.43,-5.35
23.51,3.86,24.6,-5.25
23.5,3.91,24.42,-5.07
23.46,3.99,24.49,-4.96
23.4,3.98,24.57,-4.9
23.4,4.09,24.65,-4.86
23.49,4.2,24.75,-4.85
23.56,4.4,24.86,-4.87
23.54,4.61,25.01,-4.86
23.52,4.86,25.22,-4.89
23.5,5.11,25.35,-4.99
23.43,5.32,25.43,-5.13
23.32,5.56,25.4,-5.25
23.28,5.77,25.31,-5.37
23.22,6.03,25.24,-5.41
23.17,6.31,25.18,-5.41
23.12,6.51,25.12,-5.45
23.06,6.56,25.04,-5.47
23.01,6.53,24.94,-5.5
22.98,6.4,24.84,-5.52
22.93,6.19,24.75,-5.54
22.88,5.96,24.67,-5.56
22.84,5.69,24.6,-5.57
22.85,5.43,24.56,-5.58
22.85,5.17,24.54,-5.58
22.93,4.91,24.52,-5.59
23.03,4.61,24.5,-5.58
23.08,4.32,24.47,-5.56
23.1,4.03,24.45,-5.55
23.12,3.71,24.43,-5.54
23.13,3.41,24.39,-5.53
23.15,3.12,24.37,-5.54
23.17,2.85,24.34,-5.59
23.25,2.56,24.31,-5.6
23.33,2.28,24.28,-5.61
23.44,2,24.26,-5.63
23.56,1.7,24.2,-5.66
23.69,1.24,24.09,-5.71
23.83,0.7,23.96,-5.79
23.98,0.08,23.81,-5.88
24.14,-0.65,23.62,-6.02
24.33,-1.48,23.42,-6.18
24.53,-2.43,23.19,-6.36
24.73,-3.47,22.91,-6.6
24.92,-4.58,22.58,-6.86
25.09,-5.7,22.22,-7.15
25.22,-6.81,21.83,-7.46
25.34,-7.91,21.39,-7.83
25.51,-9.12,20.93,-8.26
25.69,-10.39,20.41,-8.75
25.91,-11.72,19.84,-9.31
26.18,-13.16,19.2,-9.94
26.5,-14.71,18.48,-10.68
26.72,-16.18,17.7,-11.51
26.82,-17.47,16.85,-12.45
26.82,-18.57,15.93,-13.52
26.7,-19.63,14.89,-14.67
26.69,-20.6,13.74,-15.9
26.72,-21.53,12.47,-17.27
26.76,-22.47,11.14,-18.57
26.85,-23.43,9.93,-19.62
26.99,-24.4,8.9,-20.5
27.15,-25.36,8.11,-21.4
27.29,-26.3,7.39,-22.41
27.37,-27.19,7.17,-22.98
27.38,-27.99,7.15,-24.14
27.36,-28.72,7.03,-25.39
27.29,-29.38,7.07,-26.63
27.16,-29.97,7.45,-27.55
26.96,-30.51,7.84,-28.73
26.7,-31,7.52,-29.36
26.42,-31.43,6.89,-29.88
26.15,-31.83,6.37,-30.42
25.91,-32.18,5.82,-31.07
25.72,-32.47,5.22,-31.79
25.58,-32.72,4.55,-32.61
25.47,-32.92,3.99,-33.33
25.38,-33.06,3.36,-33.82
25.3,-33.14,2.71,-34.17
25.23,-33.18,2.18,-34.52
25.16,-33.16,1.79,-34.86
25.08,-33.12,1.54,-35.21
25.02,-33.03,1.36,-35.55
24.97,-32.92,1.27,-35.84
24.94,-32.78,1.22,-36.1
24.97,-32.61,1.26,-36.4
25.02,-32.39,1.33,-36.73
25.14,-32.09,1.48,-37.04
25.26,-31.71,1.73,-37.33
25.37,-31.27,2.02,-37.55
25.48,-30.77,2.29,-37.7
25.57,-30.19,2.5,-37.8
25.64,-29.53,2.62,-37.81
25.69,-28.79,2.74,-37.74
25.74,-27.94,2.91,-37.56
25.82,-26.98,3.19,-37.37
25.93,-25.89,3.47,-36.97
26.09,-24.64,3.37,-35.93
26.3,-23.22,3.67,-35.36
26.54,-21.63,4.21,-34.81
26.82,-19.89,4.83,-34.1
27.08,-17.99,5.51,-33.39
27.31,-15.91,6.16,-32.39
27.55,-13.68,6.8,-31.15
27.47,-11.29,7.47,-29.89
27.54,-8.89,8.14,-28.52
28.06,-6.37,8.95,-27.07
27.11,-3.93,9.79,-25.6
26.57,-1.91,10.58,-23.94
26.48,-0.19,11.7,-22.05
26.67,1.73,12.98,-20.15
26.51,3.35,14.22,-18.23
26.35,4.82,15.49,-16.23
26.36,5.97,16.88,-14.26
,,18.19,-12.49
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
