10.06,2.79,19.31,-5.91
10.25,2.56,19.59,-6.02
10.44,2.29,19.86,-6.16
10.63,1.97,20.13,-6.32
10.81,1.62,20.39,-6.5
11,1.23,20.68,-6.7
11.2,0.8,20.97,-6.9
11.38,0.32,21.28,-7.09
11.57,-0.22,22.42,-7.07
11.78,-0.83,22.76,-7.22
12.02,-1.53,22.69,-7.71
12.28,-2.33,22.93,-7.86
12.57,-3.25,23.11,-7.99
12.88,-4.3,23.29,-8.12
13.18,-5.46,23.43,-8.29
13.47,-6.67,23.52,-8.48
13.7,-7.92,23.57,-8.67
13.91,-9.19,23.56,-8.85
14.09,-10.53,23.52,-9
14.26,-11.9,23.47,-9.11
14.42,-13.27,23.58,-9.22
14.52,-14.61,23.51,-9.32
14.52,-15.88,23.44,-9.41
14.48,-17.01,23.35,-9.48
14.43,-17.93,22.79,-9.8
14.36,-18.6,22.46,-9.95
14.14,-19,22.33,-9.97
13.99,-19.14,22.04,-10.06
13.88,-19.02,21.94,-10.04
13.77,-18.63,21.86,-10
13.67,-17.96,21.79,-9.94
13.73,-17,21.51,-9.98
13.96,-15.76,21.47,-9.93
14.3,-14.3,21.45,-9.88
14.73,-12.69,21.11,-10.03
15.15,-10.91,21.12,-10.03
15.37,-9.01,21.12,-10.02
15.47,-7.05,21.1,-10.03
15.65,-5.01,21.06,-10.06
15.84,-2.88,20.97,-10.09
15.95,-0.72,20.87,-10.14
16.23,1.55,20.73,-10.2
16.54,3.79,20.56,-10.28
16.26,5.79,20.37,-10.38
15.84,7.82,20.37,-10.39
15.6,9.83,20.16,-10.54
15.3,11.64,19.9,-10.76
15.09,13.33,19.62,-11
15.04,14.98,19.31,-11.22
14.76,16.35,19,-11.44
14.64,17.66,18.66,-11.65
14.47,18.76,18.3,-11.86
14.23,19.76,17.9,-12.09
14.42,20.95,17.46,-12.33
14.27,21.72,16.98,-12.61
14.01,22.34,16.44,-12.93
13.54,22.7,15.83,-13.3
12.96,22.82,15.15,-13.7
12.38,22.63,14.4,-14.16
11.81,22.24,13.58,-14.67
11.57,22.05,12.68,-15.24
11.49,22.03,11.69,-15.88
11.19,21.92,10.61,-16.58
10.88,21.69,9.43,-17.32
10.73,21.39,8.14,-18.06
10.72,21.08,6.78,-18.7
10.78,20.76,5.3,-19.26
10.8,20.42,3.69,-19.89
10.68,20.06,1.94,-20.63
10.42,19.71,0.18,-21.5
10.11,19.37,-1.46,-22.39
9.8,19.03,-2.94,-23.26
9.46,18.69,-4.22,-24.18
9.03,18.33,-5.26,-25.16
8.58,17.99,-6.07,-26.08
8.11,17.65,-6.51,-27
7.66,17.31,-6.41,-27.98
7.27,17.01,-5.99,-28.92
6.94,16.73,-5.39,-29.66
6.62,16.44,-4.71,-30.12
6.34,16.15,-4,-30.21
6.05,15.81,-3.27,-30.02
5.76,15.46,-2.53,-29.58
5.45,15.04,-1.74,-28.98
5.3,14.65,-0.8,-28.28
5.22,14.18,0.28,-27.49
5.18,13.71,1.46,-26.62
5.1,13.19,2.71,-25.68
5.01,12.63,4.03,-24.65
4.95,12.07,5.37,-23.55
4.87,11.51,6.73,-22.4
4.78,10.94,8.1,-21.17
4.69,10.34,9.44,-19.88
4.61,9.77,10.76,-18.48
4.58,9.24,12.05,-17
4.56,8.75,13.29,-15.45
4.53,8.25,14.47,-13.85
4.5,7.76,15.67,-12.17
4.47,7.28,16.88,-10.46
4.43,6.81,18.15,-8.73
4.37,6.33,19.38,-7.05
4.34,5.9,20.57,-5.37
4.3,5.47,21.71,-3.65
4.23,4.99,22.81,-1.87
4.19,4.51,23.96,-0.12
4.19,4.12,25.03,1.65
4.1,3.68,26.12,3.32
4.05,3.21,27.25,4.87
4,2.72,28.36,6.36
3.98,2.3,29.38,7.78
3.87,1.7,30.34,9.13
3.99,1.17,31.22,10.38
4.01,0.87,32.07,11.46
4.04,0.43,32.89,12.39
4.03,-0.08,33.6,13.19
4.01,-0.65,34.2,13.84
4.02,-1.13,34.65,14.33
4.01,-1.57,35.01,14.69
3.99,-1.99,35.3,14.85
3.97,-2.47,35.46,14.69
4.01,-2.97,35.51,14.3
4.06,-3.48,35.5,13.78
4.1,-4,35.38,13.13
4.14,-4.56,35.15,12.33
4.22,-5.14,34.96,11.51
4.3,-5.74,34.99,10.93
4.4,-6.41,35.46,10.34
4.53,-7.15,36.03,9.45
4.66,-7.95,36.46,8.35
4.8,-8.8,36.68,7.51
4.93,-9.7,36.76,6.99
5.06,-10.67,36.69,6.57
5.21,-11.71,36.39,6.21
5.39,-12.77,36.14,5.89
5.58,-13.89,35.96,5.54
5.78,-15.09,35.88,5.1
6.03,-16.36,35.9,4.6
6.26,-17.65,35.58,3.78
6.46,-19.03,35.62,3.33
6.71,-20.43,35.63,2.9
7.02,-21.77,35.57,2.5
7.2,-23.19,35.45,2.09
7.34,-24.59,35.29,1.68
7.58,-26.09,35.07,1.25
7.93,-27.76,34.81,0.82
8.39,-29.5,34.54,0.4
8.99,-31.18,34.27,-0.01
9.76,-32.86,34,-0.42
10.59,-34.49,33.73,-0.8
11.23,-35.99,33.46,-1.15
11.97,-37.29,33.18,-1.49
12.4,-38.32,32.91,-1.84
12.67,-39.16,32.61,-2.18
13.25,-39.82,32.3,-2.52
14.04,-40.26,31.99,-2.84
14.73,-40.48,31.71,-3.17
15.3,-40.49,31.46,-3.51
15.75,-40.3,31.24,-3.86
15.98,-39.92,31.02,-4.18
15.99,-39.35,30.76,-4.47
15.91,-38.59,30.47,-4.74
15.7,-37.68,30.16,-5.01
15.41,-36.6,29.84,-5.25
15.01,-35.35,29.53,-5.48
14.56,-33.97,29.22,-5.7
14.06,-32.45,28.91,-5.88
13.49,-30.8,28.61,-6.05
12.9,-28.98,28.32,-6.25
12.35,-27.04,28.02,-6.49
11.83,-25,27.72,-6.91
11.36,-22.87,27.36,-7.04
10.9,-20.64,27.18,-7.21
10.52,-18.3,26.83,-7.51
10.2,-15.91,26.51,-7.74
9.95,-13.47,26.23,-8.04
9.76,-10.99,25.95,-8.34
9.62,-8.48,25.66,-8.65
9.55,-5.97,25.37,-8.95
9.53,-3.5,25.05,-9.21
9.58,-1.07,24.72,-9.48
9.65,1.29,24.38,-9.77
9.74,3.54,24.02,-10.07
9.84,5.62,23.64,-10.39
9.96,7.51,23.25,-10.71
10.05,9.21,22.84,-11.03
10.11,10.65,22.4,-11.35
10.22,11.95,21.97,-11.66
10.33,13.1,21.51,-11.96
10.34,14.02,21.05,-12.25
10.17,14.71,20.55,-12.57
10.4,15.37,19.98,-12.89
10.34,15.77,19.34,-13.22
10.11,15.97,18.67,-13.61
9.92,16.01,17.92,-14.07
9.86,16.05,17.09,-14.61
9.83,16.13,16.17,-15.18
9.95,16.31,15.21,-15.8
9.93,16.4,14.19,-16.37
9.32,16.15,13.07,-16.84
9.19,16.05,11.81,-17.37
9.21,15.96,10.39,-18.09
9.07,15.8,8.96,-18.94
8.57,15.49,7.65,-19.81
8.13,15.15,6.43,-20.71
8.03,15.01,5.27,-21.63
7.99,14.96,4.15,-22.49
7.83,14.91,3.03,-23.25
7.57,14.84,2.01,-23.96
7.3,14.78,1.11,-24.58
7.05,14.74,0.39,-25.04
6.77,14.7,-0.13,-25.42
6.5,14.65,-0.45,-25.73
6.22,14.57,-0.65,-25.91
5.98,14.45,-0.61,-25.87
5.77,14.28,-0.52,-25.83
5.59,14.33,-0.33,-25.67
5.41,14.08,-0.02,-25.36
5.22,13.79,0.41,-24.95
4.94,13.51,0.96,-24.42
4.75,13.15,1.67,-23.84
4.45,12.74,2.49,-23.19
4.23,12.33,3.42,-22.51
4.19,11.93,4.43,-21.74
4.16,11.53,5.49,-20.93
4.09,11.09,6.59,-20.06
4.01,10.63,7.71,-19.14
3.98,10.24,8.84,-18.16
3.94,9.83,9.96,-17.1
3.9,9.42,11.1,-15.97
3.87,9,12.24,-14.79
3.83,8.57,13.4,-13.55
3.78,8.13,14.55,-12.28
3.76,7.72,15.7,-10.97
3.76,7.34,16.84,-9.63
3.75,6.91,17.96,-8.29
3.75,6.55,19.09,-6.95
3.75,6.19,20.23,-5.62
3.64,5.74,21.36,-4.27
3.59,5.38,22.47,-2.9
3.62,5.09,23.55,-1.54
3.58,4.81,24.64,-0.18
3.51,4.52,25.7,1.14
3.44,4.25,26.74,2.37
3.43,3.95,27.78,3.49
3.42,3.64,28.82,4.51
3.4,3.31,29.84,5.42
3.35,3,30.82,6.23
3.35,2.66,31.77,6.89
3.35,2.32,32.67,7.43
3.36,1.97,33.53,7.88
3.39,1.61,34.32,8.21
3.41,1.25,34.98,8.4
3.42,0.88,35.51,8.52
3.44,0.55,35.89,8.56
3.43,0.17,36.15,8.48
3.49,-0.22,36.28,8.25
3.55,-0.63,36.3,7.9
3.6,-1.04,36.19,7.47
3.67,-1.48,35.91,7
3.73,-1.92,35.66,6.72
3.8,-2.39,35.67,6.55
3.87,-2.86,36.04,6.18
3.94,-3.36,36.41,5.61
4.02,-3.88,36.67,4.99
4.09,-4.43,36.8,4.58
4.16,-5.01,36.87,4.41
4.24,-5.61,36.92,4.2
4.34,-6.23,36.78,3.95
4.45,-6.88,35.97,3.75
4.58,-7.55,35.87,3.47
4.72,-8.27,35.77,3.16
4.87,-9.03,35.66,2.83
5.03,-9.81,35.53,2.5
5.21,-10.64,35.38,2.16
5.39,-11.5,35.25,1.79
5.56,-12.4,35.14,1.39
5.71,-13.31,35.06,0.99
5.88,-14.22,34.98,0.58
6.06,-15.14,34.87,0.17
6.24,-16.03,34.76,-0.2
6.43,-16.9,34.63,-0.55
6.62,-17.69,34.48,-0.87
6.69,-18.28,34.31,-1.19
6.72,-18.81,34.13,-1.49
6.77,-19.53,33.99,-1.76
6.84,-20.43,33.88,-2.03
6.95,-21.45,33.8,-2.28
7.15,-22.52,33.74,-2.51
7.42,-23.59,33.72,-2.71
7.74,-24.68,33.64,-2.89
8.19,-25.71,33.55,-3.06
8.63,-26.69,33.45,-3.22
9.14,-27.6,33.35,-3.37
9.7,-28.43,33.23,-3.52
10.3,-29.16,33.14,-3.57
10.94,-29.72,33.01,-3.7
11.64,-30.12,32.88,-3.85
12.45,-30.36,32.75,-3.99
13.31,-30.4,32.62,-4.13
14.18,-30.28,32.49,-4.26
14.96,-30.02,32.36,-4.38
15.52,-29.63,32.24,-4.48
15.86,-29.15,32.11,-4.56
15.97,-28.59,31.98,-4.64
15.88,-27.98,31.83,-4.71
15.6,-27.33,31.69,-4.77
15.15,-26.62,31.54,-4.84
14.63,-25.83,31.4,-4.9
14.1,-24.95,31.28,-4.95
13.58,-23.99,31.17,-5
13.1,-22.96,31.08,-5.04
12.65,-21.87,30.99,-5.07
12.31,-20.76,30.89,-5.09
12.04,-19.63,30.79,-5.11
11.79,-18.47,30.68,-5.12
11.59,-17.28,30.58,-5.15
11.43,-16.08,30.49,-5.19
11.28,-14.87,30.4,-5.25
11.13,-13.68,30.49,-5.26
11,-12.51,30.7,-5.37
10.88,-11.37,30.78,-5.46
10.8,-10.24,30.7,-5.5
10.74,-9.13,30.61,-5.55
10.69,-8.05,30.51,-5.6
10.68,-7.02,30.4,-5.65
10.7,-6.03,30.13,-5.72
10.78,-5.08,30.06,-5.49
10.89,-4.16,29.97,-5.48
11.01,-3.29,29.78,-5.38
11.15,-2.45,29.95,-5.22
11.31,-1.65,29.9,-5.3
11.48,-0.89,29.92,-5.26
11.65,-0.16,29.87,-5.23
11.81,0.54,29.83,-5.21
11.94,1.24,29.77,-5.19
12.05,1.93,29.7,-5.18
12.15,2.63,29.68,-5.18
12.21,3.34,29.62,-5.17
12.26,4.06,29.56,-5.16
12.38,4.74,29.49,-5.16
12.48,5.41,29.43,-5.17
12.53,6.05,29.38,-5.17
12.55,6.67,29.33,-5.17
12.57,7.28,29.29,-5.16
12.59,7.87,29.24,-5.17
12.62,8.44,29.2,-5.16
12.66,8.97,29.22,-5.16
12.71,9.46,29.18,-5.14
12.77,9.94,29.44,-5.22
12.82,10.39,29.46,-5.23
12.87,10.81,29.43,-5.23
12.91,11.18,29.37,-5.27
12.95,11.52,29.23,-5.32
12.98,11.82,29.09,-5.35
12.99,12.08,28.79,-5.38
13.06,12.31,28.74,-5.38
13.15,12.48,28.7,-5.37
13.25,12.62,28.66,-5.35
13.37,12.71,28.61,-5.32
13.49,12.77,28.55,-5.27
13.6,12.75,28.51,-5.2
13.69,12.68,28.47,-5.13
13.76,12.55,28.43,-5.09
13.81,12.37,27.92,-5.14
13.83,12.14,27.46,-5.11
13.83,11.87,27.33,-5.12
13.8,11.55,27.27,-5.09
13.73,11.15,27.21,-5.05
13.61,10.66,27.13,-5.02
13.55,10.16,27.04,-4.97
13.06,9.51,26.95,-4.92
12.89,8.84,27.11,-4.79
12.83,8.25,27.03,-4.73
12.65,7.7,26.94,-4.68
12.47,7.21,26.63,-4.66
12.29,6.67,26.3,-4.58
12.16,6.12,26.12,-4.47
12.09,5.61,26.04,-4.31
11.98,5.13,25.96,-4.13
11.81,4.69,25.85,-3.95
11.66,4.33,25.73,-3.77
11.51,4.06,25.6,-3.59
11.41,3.92,25.46,-3.41
11.32,3.89,25.31,-3.23
11.27,3.96,25.15,-3.07
11.26,4.19,24.97,-2.94
11.27,4.54,24.77,-2.82
11.18,4.86,24.57,-2.71
11.02,5.09,24.36,-2.61
10.84,5.16,24.16,-2.53
10.66,5.12,23.94,-2.46
10.52,5.08,23.72,-2.41
10.38,5.11,23.5,-2.38
10.08,5.45,23.26,-2.35
9.98,5.63,23.03,-2.34
9.87,5.79,22.79,-2.35
9.72,6,22.54,-2.37
9.51,6.14,22.29,-2.39
9.34,6.21,22.04,-2.41
9.23,6.3,21.81,-2.44
9.09,6.41,21.56,-2.48
8.91,6.54,21.31,-2.54
8.78,6.63,21.05,-2.62
8.67,6.62,20.79,-2.71
8.54,6.66,20.51,-2.83
8.33,6.73,20.21,-2.96
8.19,6.72,19.91,-3.11
8,6.78,19.6,-3.27
7.82,6.87,19.29,-3.43
7.66,7,18.98,-3.63
7.48,7.11,18.68,-3.82
7.34,7.21,18.37,-4.03
7.22,7.28,18.06,-4.26
7.09,7.32,17.76,-4.52
6.93,7.41,17.46,-4.79
6.79,7.4,17.15,-5.06
6.64,7.47,16.88,-5.32
6.48,7.47,16.64,-5.57
6.36,7.4,16.4,-5.8
6.29,7.3,16.14,-6.05
6.2,7.15,15.86,-6.29
6.03,7,15.56,-6.51
5.8,6.86,15.25,-6.71
5.61,6.72,14.97,-6.84
5.42,6.58,14.72,-6.93
5.29,6.46,14.47,-6.99
5.17,6.38,14.22,-7.03
5.03,6.35,13.99,-7.07
4.88,6.35,13.78,-7.12
4.73,6.35,13.57,-7.19
4.61,6.35,13.37,-7.27
4.48,6.33,13.16,-7.33
4.33,6.31,12.94,-7.4
4.18,6.29,12.72,-7.45
4.05,6.29,12.45,-7.46
3.95,6.3,12.15,-7.43
3.87,6.32,11.94,-7.48
3.8,6.32,11.75,-7.52
3.7,6.3,11.63,-7.6
3.6,6.29,11.46,-7.65
3.55,6.45,11.32,-7.7
3.53,6.76,,
