-5.18,-19.01,-47.11,-71.44
-5.12,-19.09,-47.31,-71.46
-5.05,-19.2,-47.54,-71.49
-4.97,-19.31,-47.87,-71.51
-4.89,-19.43,-48.33,-71.44
-4.77,-19.57,-48.94,-71.27
-4.63,-19.7,-49.62,-71.04
-4.49,-19.84,-50.35,-70.78
-4.36,-19.98,-51.03,-70.51
-4.23,-20.11,-51.64,-70.26
-4.09,-20.24,-52.26,-70
-3.95,-20.36,-52.83,-69.72
-3.81,-20.48,-53.35,-69.48
-3.67,-20.6,-53.78,-69.33
-3.54,-20.71,-54.19,-69.17
-3.42,-20.83,-54.58,-69.05
-3.29,-20.94,-54.94,-68.91
-3.17,-21.05,-55.24,-68.65
-3.05,-21.16,-55.46,-68.25
-2.94,-21.26,-55.55,-67.8
-2.83,-21.37,-55.48,-67.35
-2.74,-21.46,-55.25,-66.9
-2.66,-21.54,-54.93,-66.48
-2.53,-21.67,-54.59,-66.02
-2.4,-21.76,-54.28,-65.48
-2.26,-21.85,-53.99,-64.95
-2.13,-21.91,-53.69,-64.47
-1.95,-21.98,-53.3,-64.08
-1.76,-22.05,-52.8,-63.76
-1.55,-22.11,-52.16,-63.48
-1.31,-22.17,-51.46,-63.14
-1.08,-22.23,-50.72,-62.66
-0.84,-22.31,-49.86,-62.12
-0.59,-22.4,-48.89,-61.63
-0.33,-22.5,-47.85,-61.18
-0.09,-22.59,-46.78,-60.75
0.12,-22.67,-45.74,-60.33
0.29,-22.74,-44.77,-59.91
0.52,-22.83,-43.84,-59.47
0.7,-22.92,-42.9,-59.03
0.87,-23.02,-41.94,-58.58
0.92,-23.05,-40.97,-58.11
0.9,-23.08,-40,-57.65
0.86,-23.08,-39.09,-57.18
0.81,-23.05,-38.26,-56.7
0.75,-23.01,-37.5,-56.21
0.7,-22.97,-36.78,-55.72
0.6,-22.9,-36.05,-55.26
0.49,-22.83,-35.28,-54.84
0.34,-22.78,-34.45,-54.48
0.19,-22.69,-33.53,-54.15
0,-22.61,-32.61,-53.86
-0.15,-22.53,-31.69,-53.59
-0.28,-22.41,-30.78,-53.3
-0.41,-22.27,-29.93,-53
-0.57,-22.13,-29.1,-52.68
-0.72,-21.97,-28.29,-52.36
-0.88,-21.81,-27.51,-52.04
-0.99,-21.67,-26.67,-51.74
-1.09,-21.49,-25.76,-51.45
-1.17,-21.3,-24.8,-51.18
-1.28,-21.09,-23.87,-50.89
-1.37,-20.88,-23.04,-50.63
-1.43,-20.66,-22.22,-50.39
-1.5,-20.44,-21.41,-50.19
-1.54,-20.22,-20.57,-50.02
-1.6,-19.98,-19.63,-49.88
-1.65,-19.75,-18.7,-49.74
-1.7,-19.54,-17.84,-49.55
-1.72,-19.32,-17.1,-49.27
-1.74,-19.1,-16.44,-48.93
-1.77,-18.91,-15.71,-48.55
-1.77,-18.65,-14.87,-48.2
-1.77,-18.41,-13.92,-47.92
-1.78,-18.18,-12.87,-47.67
-1.78,-17.92,-11.87,-47.42
-1.78,-17.64,-10.96,-47.2
-1.79,-17.37,-10.12,-46.97
-1.78,-17.06,-9.33,-46.75
-1.76,-16.74,-8.62,-46.52
-1.75,-16.4,-8.02,-46.26
-1.72,-16.05,-7.53,-45.93
-1.68,-15.66,-7.11,-45.51
-1.62,-15.25,-6.71,-45.04
-1.57,-14.85,-6.33,-44.58
-1.5,-14.52,-5.88,-44.18
-1.42,-14.12,-5.32,-43.8
-1.36,-13.7,-4.74,-43.4
-1.29,-13.3,-4.22,-43.01
-1.23,-12.89,-3.74,-42.62
-1.15,-12.46,-3.23,-42.17
-1.06,-12.02,-2.72,-41.73
-0.96,-11.57,-2.29,-41.35
-0.85,-11.11,-1.82,-40.94
-0.75,-10.65,-1.32,-40.45
-0.6,-10.33,-0.86,-39.92
-0.48,-9.94,-0.34,-39.39
-0.35,-9.53,0.2,-38.84
-0.24,-9.13,0.67,-38.27
-0.15,-8.71,1.07,-37.7
-0.05,-8.29,1.44,-37.22
0.06,-7.87,1.83,-36.82
0.17,-7.43,2.28,-36.4
0.27,-6.98,2.85,-35.86
0.38,-6.53,3.43,-35.22
0.49,-6.06,3.93,-34.54
0.62,-5.56,4.41,-33.76
0.76,-5.07,4.81,-32.96
0.91,-4.61,5.15,-32.16
1.06,-4.15,5.41,-31.46
1.18,-3.71,5.65,-30.95
1.3,-3.29,5.8,-30.54
1.43,-2.87,6,-30
1.56,-2.45,6.25,-29.39
1.68,-2.01,6.42,-28.78
1.79,-1.55,6.53,-28.21
1.91,-1.09,6.57,-27.68
2.03,-0.64,6.53,-27.2
2.16,-0.18,6.42,-26.77
2.27,0.29,6.29,-26.39
2.35,0.79,6.14,-26.1
2.4,1.3,5.84,-25.9
2.43,1.8,5.39,-25.76
2.45,2.28,4.88,-25.72
2.48,2.74,4.36,-25.75
2.52,3.19,3.81,-25.84
2.55,3.6,3.22,-25.96
2.57,3.97,2.61,-26.12
2.53,4.32,1.99,-26.33
2.47,4.67,1.35,-26.57
2.33,5.02,0.69,-26.82
2.13,5.4,0.02,-27.08
1.94,5.81,-0.62,-27.35
1.74,6.25,-1.23,-27.61
1.56,6.7,-1.84,-27.84
1.42,7.13,-2.42,-28.01
1.32,7.49,-2.95,-28.06
1,8.22,-3.45,-28.02
0.93,8.32,-3.89,-27.86
0.81,8.47,-4.27,-27.57
0.7,8.31,-4.57,-27.22
0.61,8.08,-4.76,-26.8
0.55,7.81,-4.83,-26.3
0.53,7.53,-4.78,-25.74
0.54,7.24,-4.58,-25.16
0.57,6.95,-4.23,-24.56
0.62,6.65,-3.77,-23.94
0.69,6.35,-3.17,-23.29
0.76,6.06,-2.47,-22.63
0.87,5.79,-1.68,-21.96
0.99,5.54,-0.8,-21.29
1.16,5.24,0.15,-20.6
1.3,4.96,1.13,-19.91
1.44,4.71,2.15,-19.18
1.55,4.47,3.18,-18.41
1.63,4.21,4.23,-17.66
1.69,3.95,5.27,-16.85
1.75,3.73,6.27,-16.02
1.84,3.57,7.22,-15.15
1.93,3.44,8.14,-14.24
2.02,3.31,9.04,-13.3
2.09,3.19,9.91,-12.32
2.2,3.05,10.78,-11.34
2.03,2.87,11.66,-10.34
2.22,2.58,12.56,-9.34
2.45,2.51,13.48,-8.32
2.37,2.44,14.39,-7.3
2.44,2.25,15.29,-6.25
2.47,2.19,16.13,-5.22
2.52,2.01,16.93,-4.2
2.64,1.88,17.64,-3.19
2.64,1.86,18.3,-2.22
2.68,1.7,18.89,-1.31
2.72,1.58,19.43,-0.48
2.78,1.43,19.92,0.26
2.86,1.29,20.44,0.96
2.9,1.23,20.96,1.62
2.96,1.12,21.33,2.06
3.04,1.02,21.59,2.43
3.13,0.97,21.84,2.8
3.23,0.93,21.99,2.95
3.3,0.8,22.04,2.96
3.42,0.72,21.89,2.33
3.54,0.6,21.94,2.2
3.66,0.45,21.99,2.18
3.79,0.32,22.03,2.18
3.93,0.21,22.18,2.41
4.07,0.08,22.42,2.63
4.21,-0.06,22.71,2.66
4.36,-0.28,22.85,2.54
4.51,-0.5,22.91,2.45
4.66,-0.74,22.95,2.39
4.8,-0.98,23.05,2.28
4.95,-1.2,23.21,2.1
5.13,-1.42,23.21,1.93
5.34,-1.63,23.33,1.74
5.59,-1.91,23.44,1.64
5.79,-2.09,23.57,1.63
5.97,-2.28,23.66,1.66
6.15,-2.46,23.7,1.66
6.36,-2.69,23.71,1.58
6.56,-2.9,23.71,1.48
6.73,-3.07,23.73,1.37
6.95,-3.26,23.74,1.24
7.15,-3.45,23.75,1.1
7.4,-3.65,23.75,1.01
7.63,-3.82,23.69,0.85
7.83,-3.97,23.7,0.69
7.99,-4.11,23.56,0.45
8.19,-4.26,23.46,0.23
8.39,-4.39,23.38,0.04
8.6,-4.5,23.32,-0.13
8.8,-4.63,23.28,-0.3
9.01,-4.76,23.26,-0.48
9.23,-4.88,23.24,-0.66
9.44,-4.99,23.22,-0.84
9.62,-5.08,23.2,-1.04
9.81,-5.17,23.17,-1.24
9.95,-5.27,23.13,-1.43
10.09,-5.36,23.09,-1.62
10.19,-5.44,23.06,-1.8
10.29,-5.52,23.05,-1.95
10.39,-5.59,23.04,-2.09
10.51,-5.67,23.03,-2.23
10.64,-5.72,23.04,-2.35
10.77,-5.76,23.05,-2.47
10.91,-5.81,23.06,-2.6
11.06,-5.83,23.06,-2.74
11.19,-5.84,23.06,-2.88
11.31,-5.86,23.05,-3.03
11.43,-5.87,23.04,-3.18
11.55,-5.89,23.03,-3.32
11.7,-5.93,23.02,-3.45
11.85,-5.96,23.02,-3.56
11.99,-5.97,23.03,-3.66
12.13,-5.99,23.04,-3.76
12.26,-6.01,23.04,-3.87
12.39,-6.02,23.05,-3.98
12.52,-6.03,23.07,-4.1
12.65,-6.03,23.08,-4.22
12.79,-6.04,23.1,-4.34
12.92,-6.07,23.13,-4.46
13.05,-6.08,23.16,-4.57
13.17,-6.08,23.19,-4.68
13.3,-6.09,23.23,-4.78
13.44,-6.09,23.27,-4.88
13.57,-6.08,23.31,-4.99
13.69,-6.06,23.36,-5.09
13.8,-6.02,23.42,-5.21
13.9,-5.98,23.48,-5.32
14.01,-5.95,23.54,-5.43
14.12,-5.92,23.62,-5.53
14.23,-5.89,23.71,-5.63
14.33,-5.88,23.79,-5.72
14.43,-5.87,23.87,-5.81
14.53,-5.86,23.95,-5.89
14.63,-5.86,24.03,-5.97
14.74,-5.86,24.11,-6.05
14.85,-5.87,24.19,-6.13
14.95,-5.89,24.28,-6.21
15.04,-5.92,24.36,-6.27
15.13,-5.95,24.44,-6.33
15.21,-5.98,24.53,-6.38
15.3,-6.02,24.6,-6.42
15.38,-6.07,24.67,-6.46
15.45,-6.12,24.74,-6.51
15.52,-6.18,24.81,-6.56
15.59,-6.24,24.88,-6.61
15.66,-6.31,24.94,-6.65
15.71,-6.41,25,-6.7
15.74,-6.47,25.03,-6.72
15.75,-6.52,25.1,-6.73
15.73,-6.51,25.21,-6.72
15.71,-6.52,25.26,-6.75
15.7,-6.6,25.32,-6.78
15.69,-6.73,25.39,-6.8
15.69,-6.91,25.45,-6.8
15.7,-7.13,25.5,-6.82
15.69,-7.4,25.53,-6.81
15.68,-7.71,25.57,-6.82
15.66,-8.03,25.6,-6.82
15.63,-8.34,25.63,-6.81
15.6,-8.66,25.65,-6.81
15.56,-8.97,25.66,-6.8
15.53,-9.26,25.68,-6.79
15.5,-9.55,25.68,-6.79
15.46,-9.84,25.68,-6.78
15.42,-10.13,25.68,-6.77
15.38,-10.41,25.67,-6.75
15.32,-10.65,25.65,-6.74
15.26,-10.84,25.64,-6.72
15.2,-10.98,25.61,-6.7
15.15,-11.05,25.59,-6.67
15.11,-11.08,25.56,-6.64
15.04,-11.09,25.52,-6.61
14.95,-11.05,25.49,-6.58
14.85,-10.98,25.45,-6.53
14.74,-10.86,25.4,-6.48
14.65,-10.73,25.41,-6.42
14.58,-10.58,25.37,-6.36
14.53,-10.43,25.31,-6.31
14.52,-10.29,25.24,-6.23
14.52,-10.14,25.17,-6.16
14.52,-10,25.1,-6.06
14.51,-9.86,25.03,-5.96
14.48,-9.72,24.95,-5.85
14.44,-9.54,24.86,-5.74
14.43,-9.3,24.76,-5.63
14.45,-9.01,24.66,-5.52
14.47,-8.66,24.55,-5.4
14.48,-8.28,24.43,-5.29
14.47,-7.88,24.32,-5.17
14.45,-7.51,24.2,-5.04
14.44,-7.16,24.09,-4.92
14.41,-6.85,23.98,-4.79
14.37,-6.59,23.87,-4.67
14.32,-6.38,23.76,-4.55
14.24,-6.2,23.65,-4.43
14.19,-6.05,23.55,-4.31
14.05,-5.89,23.45,-4.18
13.9,-5.73,23.36,-4.04
13.74,-5.57,23.28,-3.91
13.53,-5.38,23.2,-3.76
13.35,-5.21,23.13,-3.61
13.15,-4.99,23.06,-3.45
13,-4.79,23,-3.29
12.83,-4.58,22.94,-3.12
12.67,-4.36,22.88,-2.95
12.54,-4.15,22.83,-2.77
12.42,-3.95,22.78,-2.6
12.32,-3.74,22.73,-2.43
12.18,-3.48,22.69,-2.27
12.01,-3.27,22.64,-2.11
11.86,-3.07,22.6,-1.95
11.7,-2.91,22.56,-1.78
11.53,-2.76,22.51,-1.62
11.38,-2.63,22.47,-1.45
11.23,-2.49,22.43,-1.28
11.08,-2.35,22.4,-1.11
10.93,-2.22,22.36,-0.94
10.77,-2.1,22.32,-0.77
10.6,-1.98,22.27,-0.61
10.45,-1.89,22.23,-0.44
10.29,-1.8,22.19,-0.28
10.12,-1.74,22.16,-0.11
9.95,-1.69,22.12,0.06
9.78,-1.65,22.09,0.23
9.6,-1.62,22.06,0.4
9.44,-1.59,22.03,0.58
9.28,-1.58,22.01,0.76
9.13,-1.57,21.99,0.94
8.98,-1.55,21.97,1.13
8.82,-1.54,21.95,1.32
8.65,-1.54,21.93,1.51
8.49,-1.55,21.91,1.71
8.33,-1.57,21.9,1.92
8.17,-1.61,21.88,2.13
8.02,-1.65,21.86,2.35
7.86,-1.69,21.84,2.56
7.69,-1.74,21.82,2.79
7.51,-1.76,21.79,3.01
7.33,-1.8,21.77,3.24
7.15,-1.85,21.74,3.47
6.98,-1.89,21.72,3.69
6.8,-1.92,21.69,3.91
6.62,-1.93,21.65,4.13
6.44,-1.92,21.61,4.34
6.26,-1.91,21.56,4.54
6.07,-1.88,21.51,4.74
5.88,-1.83,21.45,4.94
5.68,-1.77,21.39,5.13
5.48,-1.7,21.34,5.33
5.29,-1.64,21.28,5.52
5.11,-1.58,21.23,5.72
4.92,-1.52,21.17,5.91
4.71,-1.45,21.1,6.09
4.51,-1.36,21.12,6.29
4.29,-1.27,21.1,6.45
4.09,-1.16,21.1,6.56
3.88,-1.04,20.98,6.57
3.67,-0.9,20.63,6.62
3.46,-0.75,20.36,6.72
3.23,-0.59,20.13,6.72
3.01,-0.44,19.88,6.66
2.79,-0.31,19.59,6.57
,,19.3,6.47
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
