-5.27,-13.99,-46.92,-71.58
-5.28,-13.95,-46.94,-71.57
-5.3,-13.92,-46.95,-71.57
-5.33,-13.89,-46.96,-71.55
-5.36,-13.87,-46.96,-71.54
-5.38,-13.86,-46.95,-71.52
-5.39,-13.86,-46.93,-71.5
-5.37,-13.88,-46.92,-71.48
-5.36,-13.9,-46.9,-71.45
-5.36,-13.94,-46.9,-71.43
-5.36,-13.98,-46.9,-71.42
-5.36,-14.03,-46.9,-71.4
-5.36,-14.08,-46.89,-71.39
-5.36,-14.11,-46.88,-71.39
-5.36,-14.13,-46.88,-71.4
-5.38,-14.13,-46.86,-71.41
-5.39,-14.13,-46.84,-71.42
-5.4,-14.13,-46.82,-71.43
-5.4,-14.12,-46.8,-71.43
-5.4,-14.07,-46.77,-71.43
-5.41,-14,-46.74,-71.41
-5.42,-13.93,-46.74,-71.38
-5.43,-13.87,-46.76,-71.33
-5.44,-13.83,-46.8,-71.27
-5.44,-13.79,-46.84,-71.21
-5.45,-13.76,-46.85,-71.17
-5.47,-13.74,-46.84,-71.14
-5.48,-13.72,-46.8,-71.12
-5.49,-13.7,-46.75,-71.13
-5.5,-13.7,-46.69,-71.14
-5.5,-13.71,-46.61,-71.16
-5.51,-13.72,-46.52,-71.19
-5.52,-13.74,-46.46,-71.21
-5.53,-13.75,-46.44,-71.2
-5.53,-13.77,-46.44,-71.16
-5.52,-13.8,-46.47,-71.1
-5.52,-13.82,-46.5,-71.04
-5.52,-13.84,-46.52,-70.98
-5.52,-13.87,-46.48,-70.96
-5.53,-13.88,-46.43,-70.95
-5.53,-13.9,-46.37,-70.97
-5.53,-13.9,-46.35,-70.99
-5.53,-13.91,-46.33,-71
-5.54,-13.91,-46.34,-71
-5.54,-13.9,-46.39,-71
-5.53,-13.9,-46.42,-71.03
-5.52,-13.9,-46.43,-71.09
-5.51,-13.9,-46.41,-71.18
-5.5,-13.89,-46.35,-71.31
-5.51,-13.88,-46.29,-71.45
-5.52,-13.86,-46.23,-71.59
-5.53,-13.84,-46.25,-71.71
-5.53,-13.83,-46.37,-71.75
-5.54,-13.81,-46.6,-71.71
-5.55,-13.76,-46.89,-71.57
-5.55,-13.68,-47.18,-71.37
-5.56,-13.59,-47.45,-71.15
-5.58,-13.51,-47.68,-70.93
-5.59,-13.46,-47.9,-70.74
-5.6,-13.42,-48.12,-70.58
-5.63,-13.39,-48.32,-70.44
-5.66,-13.37,-48.52,-70.34
-5.68,-13.35,-48.73,-70.29
-5.69,-13.36,-48.95,-70.27
-5.71,-13.38,-49.27,-70.25
-5.72,-13.4,-49.64,-70.25
-5.72,-13.42,-50.04,-70.26
-5.73,-13.45,-50.54,-70.26
-5.72,-13.47,-51.07,-70.25
-5.7,-13.44,-51.63,-70.17
-5.68,-13.42,-52.16,-70.06
-5.66,-13.39,-52.68,-69.92
-5.66,-13.36,-53.2,-69.74
-5.66,-13.35,-53.8,-69.52
-5.66,-13.35,-54.39,-69.27
-5.65,-13.35,-54.94,-68.97
-5.65,-13.36,-55.38,-68.64
-5.65,-13.36,-55.71,-68.3
-5.65,-13.35,-55.92,-67.97
-5.66,-13.37,-56,-67.62
-5.65,-13.41,-55.97,-67.22
-5.62,-13.4,-55.84,-66.78
-5.62,-13.41,-55.56,-66.31
-5.61,-13.36,-55.14,-65.83
-5.63,-13.27,-54.6,-65.32
-5.64,-13.14,-53.92,-64.77
-5.65,-13.04,-53.07,-64.25
-5.66,-12.99,-52.03,-63.78
-5.67,-12.97,-50.75,-63.44
-5.68,-13,-49.32,-63.19
-5.69,-13.04,-47.93,-62.83
-5.7,-13.09,-46.62,-62.41
-5.7,-13.15,-45.32,-61.99
-5.72,-13.19,-44.05,-61.6
-5.75,-13.21,-42.81,-61.21
-5.77,-13.23,-41.62,-60.79
-5.77,-13.25,-40.53,-60.34
-5.78,-13.26,-39.48,-59.86
-5.79,-13.27,-38.43,-59.36
-5.81,-13.28,-37.41,-58.86
-5.81,-13.29,-36.41,-58.36
-5.78,-13.32,-35.51,-57.83
-5.78,-13.33,-34.7,-57.27
-5.78,-13.33,-33.97,-56.73
-5.77,-13.34,-33.31,-56.21
-5.76,-13.34,-32.65,-55.73
-5.76,-13.37,-32.01,-55.27
-5.74,-13.38,-31.35,-54.82
-5.73,-13.4,-30.64,-54.4
-5.72,-13.42,-29.9,-53.99
-5.7,-13.45,-29.12,-53.62
-5.68,-13.48,-28.35,-53.27
-5.66,-13.51,-27.56,-52.92
-5.63,-13.55,-26.73,-52.59
-5.6,-13.59,-25.86,-52.29
-5.57,-13.64,-24.95,-52.04
-5.54,-13.71,-24.05,-51.8
-5.49,-13.81,-23.23,-51.54
-5.43,-13.95,-22.45,-51.24
-5.37,-14.09,-21.7,-50.92
-5.3,-14.21,-20.92,-50.59
-5.23,-14.3,-20.11,-50.27
-5.17,-14.37,-19.25,-49.95
-5.12,-14.5,-18.33,-49.65
-5.07,-14.64,-17.37,-49.39
-5,-14.82,-16.35,-49.17
-4.93,-14.99,-15.32,-48.98
-4.85,-15.2,-14.35,-48.78
-4.76,-15.42,-13.44,-48.56
-4.64,-15.66,-12.53,-48.34
-4.53,-15.9,-11.67,-48.09
-4.38,-16.14,-10.89,-47.8
-4.21,-16.4,-10.15,-47.45
-4.01,-16.66,-9.44,-47.07
-3.8,-16.94,-8.74,-46.57
-3.55,-17.23,-8.11,-46.08
-3.29,-17.53,-7.48,-45.66
-2.98,-17.83,-6.81,-45.3
-2.65,-18.12,-6.18,-44.92
-2.3,-18.43,-5.6,-44.48
-1.92,-18.74,-5.05,-44.02
-1.53,-19.04,-4.48,-43.54
-1.11,-19.34,-3.84,-43.04
-0.66,-19.61,-3.25,-42.51
-0.21,-19.85,-2.76,-41.96
0.22,-20.09,-2.23,-41.36
0.62,-20.31,-1.65,-40.76
0.99,-20.51,-1.06,-40.15
1.31,-20.67,-0.41,-39.51
1.59,-20.79,0.22,-38.84
1.87,-20.92,0.76,-38.19
2.09,-20.98,1.27,-37.5
2.26,-20.99,1.77,-36.84
2.43,-20.98,2.23,-36.21
2.5,-20.91,2.74,-35.59
2.51,-20.86,3.23,-34.98
2.47,-20.84,3.7,-34.36
2.41,-20.8,4.12,-33.78
2.31,-20.74,4.52,-33.1
2.23,-20.7,4.9,-32.44
2.18,-20.63,5.2,-31.79
2.13,-20.54,5.47,-31.17
2.12,-20.49,5.59,-30.61
2.07,-20.4,5.61,-30.12
1.96,-20.26,5.51,-29.7
1.85,-20.1,5.34,-29.38
1.77,-19.93,5.12,-29.11
1.68,-19.75,4.81,-28.94
1.6,-19.56,4.43,-28.85
1.54,-19.33,4.01,-28.82
1.47,-19.08,3.53,-28.84
1.41,-18.81,3.01,-28.93
1.36,-18.54,2.46,-29.06
1.33,-18.29,1.87,-29.24
1.3,-18,1.27,-29.48
1.3,-17.71,0.68,-29.73
1.31,-17.42,0.08,-29.95
1.33,-17.14,-0.54,-30.18
1.36,-16.87,-1.16,-30.44
1.39,-16.57,-1.76,-30.74
1.39,-16.26,-2.35,-31.05
1.34,-15.95,-2.92,-31.31
1.3,-15.61,-3.54,-31.57
1.29,-15.29,-4.17,-31.67
1.32,-14.95,-4.73,-31.68
1.29,-14.53,-5.26,-31.58
1.27,-14.08,-5.75,-31.34
1.26,-13.57,-6.15,-31
1.24,-13.04,-6.44,-30.58
1.26,-12.51,-6.64,-30.06
1.3,-11.97,-6.69,-29.44
1.36,-11.41,-6.53,-28.78
1.44,-10.83,-6.22,-28.09
1.49,-10.25,-5.74,-27.35
1.56,-9.71,-5.13,-26.58
1.68,-9.12,-4.39,-25.69
1.81,-8.44,-3.38,-25.07
1.94,-7.71,-2.39,-24.07
2.07,-6.93,-1.31,-22.79
2.18,-6.05,-0.15,-21.55
2.24,-5.19,1.23,-20.47
2.32,-4.41,2.76,-19.37
2.41,-3.65,4.33,-18.23
2.53,-2.92,5.87,-17.09
2.65,-2.2,7.35,-15.89
2.79,-1.51,8.81,-14.63
2.93,-0.85,10.09,-13.45
3.05,-0.21,11.15,-12.33
3.17,0.4,12.08,-11.25
3.28,1,12.94,-10.21
3.4,1.58,13.7,-9.26
3.52,2.11,14.3,-8.5
3.63,2.6,14.76,-7.9
3.74,3.06,15.09,-7.48
3.85,3.51,15.34,-7.2
3.95,4,15.46,-7.17
4.07,4.39,15.46,-7.36
4.18,4.75,15.45,-7.62
4.27,5.08,15.54,-7.79
4.35,5.38,15.77,-7.8
4.41,5.67,16.01,-7.74
4.47,5.91,16.27,-7.73
4.51,6.12,16.47,-7.82
4.51,6.29,16.59,-7.83
4.68,6.37,16.69,-7.63
4.75,6.49,16.81,-7.38
4.66,6.53,16.89,-7.13
4.51,6.54,17.03,-7.15
4.32,6.58,17.15,-7.17
4.09,6.59,17.2,-7.12
3.9,6.61,17.33,-7.05
3.74,6.72,17.48,-7.04
3.56,6.79,17.67,-7.02
3.38,6.88,17.92,-6.96
3.2,6.96,18.19,-6.88
3.05,7.06,18.45,-6.78
2.95,7.21,18.67,-6.68
2.86,7.36,18.88,-6.6
2.78,7.58,19.07,-6.54
2.71,7.65,19.24,-6.51
2.63,7.66,19.38,-6.48
2.57,7.61,19.51,-6.47
2.44,7.61,19.63,-6.47
2.34,7.52,19.73,-6.48
2.32,7.34,19.83,-6.5
2.32,7.11,19.92,-6.53
2.33,6.87,20,-6.58
2.35,6.59,20.06,-6.66
2.39,6.33,20.09,-6.77
2.47,6.07,20.11,-6.91
2.6,5.81,20.11,-7.08
2.69,5.56,20.11,-7.24
2.76,5.36,20.1,-7.42
2.79,5.21,20.1,-7.59
2.84,5.1,20.09,-7.75
2.9,5.01,20.09,-7.88
2.96,4.93,20.1,-7.99
3.04,4.84,20.12,-8.09
3.12,4.77,20.15,-8.17
3.2,4.72,20.2,-8.25
3.27,4.69,20.25,-8.31
3.33,4.67,20.32,-8.38
3.39,4.67,20.38,-8.43
3.45,4.66,20.45,-8.48
3.5,4.66,20.54,-8.52
3.56,4.66,20.6,-8.55
3.64,4.59,20.61,-8.54
3.75,4.49,20.69,-8.49
3.86,4.37,20.8,-8.42
3.98,4.23,20.93,-8.35
4.08,4.05,21.05,-8.28
4.19,3.86,21.17,-8.22
4.32,3.63,21.29,-8.17
4.44,3.4,21.4,-8.14
4.57,3.16,21.49,-8.11
4.7,2.92,21.57,-8.08
4.83,2.67,21.63,-8.06
4.98,2.41,21.68,-8.05
5.13,2.15,21.72,-8.04
5.28,1.9,21.74,-8.03
5.43,1.64,21.82,-8
5.59,1.39,21.82,-7.96
5.74,1.14,21.78,-7.91
5.88,0.9,21.83,-7.83
6,0.65,21.89,-7.74
6.11,0.4,21.95,-7.65
6.21,0.15,22.01,-7.57
6.32,-0.1,22.05,-7.51
6.43,-0.36,22.08,-7.46
6.53,-0.6,22.09,-7.43
6.63,-0.8,22.09,-7.42
6.73,-1,22.08,-7.41
6.83,-1.18,22.06,-7.41
6.94,-1.34,22.05,-7.42
7.05,-1.5,22.03,-7.42
7.14,-1.63,22.02,-7.43
7.22,-1.77,21.98,-7.43
7.34,-1.88,21.97,-7.44
7.47,-1.98,21.95,-7.43
7.63,-2.06,21.94,-7.42
7.78,-2.12,21.93,-7.4
7.92,-2.14,21.92,-7.38
8.04,-2.15,21.91,-7.36
8.19,-2.16,21.89,-7.33
8.31,-2.15,21.88,-7.31
8.44,-2.13,21.87,-7.29
8.55,-2.08,21.85,-7.28
8.61,-2,21.84,-7.28
8.72,-1.94,21.82,-7.28
8.79,-1.81,21.8,-7.28
8.89,-1.73,21.77,-7.28
8.97,-1.63,21.73,-7.29
9.07,-1.55,21.69,-7.31
9.15,-1.47,21.65,-7.32
9.24,-1.41,21.6,-7.34
9.32,-1.34,21.56,-7.35
9.39,-1.29,21.51,-7.36
9.46,-1.25,21.47,-7.37
9.53,-1.2,21.42,-7.37
9.6,-1.15,21.37,-7.38
9.67,-1.11,21.33,-7.39
9.73,-1.07,21.27,-7.39
9.79,-1.03,21.22,-7.4
9.87,-0.98,21.16,-7.4
9.93,-0.95,21.11,-7.41
9.99,-0.91,21.05,-7.42
10.04,-0.87,20.99,-7.44
10.08,-0.82,20.93,-7.46
10.12,-0.77,20.86,-7.49
10.14,-0.71,20.79,-7.52
10.16,-0.66,20.71,-7.56
10.18,-0.61,20.64,-7.59
10.19,-0.56,20.55,-7.63
10.21,-0.53,20.47,-7.67
10.21,-0.48,20.38,-7.72
10.22,-0.45,20.29,-7.76
10.22,-0.42,20.2,-7.81
10.22,-0.41,20.12,-7.84
10.23,-0.41,20.03,-7.87
10.24,-0.42,19.94,-7.9
10.26,-0.41,19.86,-7.93
10.28,-0.41,19.77,-7.96
10.3,-0.4,19.68,-8
10.32,-0.38,19.59,-8.04
10.32,-0.34,19.5,-8.08
10.32,-0.3,19.41,-8.12
10.3,-0.25,19.32,-8.15
10.28,-0.2,19.24,-8.18
10.26,-0.15,19.15,-8.2
10.24,-0.12,19.07,-8.23
10.25,-0.07,18.99,-8.25
10.21,-0.01,18.91,-8.28
10.19,0.06,18.84,-8.3
10.19,0.13,18.77,-8.32
10.2,0.2,18.71,-8.33
10.26,0.32,18.66,-8.33
10.26,0.41,18.61,-8.33
10.24,0.52,18.56,-8.33
10.22,0.61,18.52,-8.33
10.22,0.69,18.48,-8.33
10.21,0.76,18.44,-8.34
10.19,0.85,18.41,-8.35
10.17,0.91,18.38,-8.33
10.18,0.93,18.36,-8.3
10.2,0.94,18.32,-8.28
10.24,0.95,18.28,-8.26
10.23,0.95,18.24,-8.27
10.21,0.94,18.2,-8.29
10.19,0.91,18.16,-8.31
10.16,0.89,18.11,-8.34
10.12,0.86,18.07,-8.37
10.06,0.84,18.02,-8.4
10.01,0.82,17.98,-8.43
9.97,0.78,17.94,-8.46
9.94,0.74,17.9,-8.49
9.93,0.7,17.87,-8.51
9.92,0.66,17.84,-8.52
9.91,0.61,17.82,-8.53
9.89,0.56,17.8,-8.54
9.87,0.51,17.78,-8.54
9.86,0.45,17.77,-8.54
9.83,0.41,17.77,-8.54
9.78,0.37,17.77,-8.54
9.73,0.33,17.77,-8.54
9.69,0.27,17.78,-8.54
9.67,0.2,17.78,-8.54
9.64,0.14,17.78,-8.55
9.6,0.08,17.79,-8.53
9.55,0.02,17.79,-8.51
9.51,-0.05,17.8,-8.48
9.47,-0.13,17.81,-8.46
9.43,-0.2,17.83,-8.44
9.39,-0.27,17.86,-8.42
9.33,-0.34,17.89,-8.39
9.28,-0.43,17.93,-8.37
9.25,-0.53,17.97,-8.34
9.23,-0.63,18.01,-8.31
9.22,-0.74,18.06,-8.27
9.2,-0.85,18.1,-8.22
9.17,-0.96,18.15,-8.17
9.14,-1.06,18.2,-8.11
9.09,-1.17,18.25,-8.04
9.04,-1.27,18.3,-7.98
8.99,-1.37,18.36,-7.91
8.93,-1.47,18.41,-7.84
8.88,-1.56,18.47,-7.78
8.84,-1.64,18.52,-7.71
8.8,-1.71,18.57,-7.64
8.77,-1.79,18.63,-7.57
8.74,-1.85,18.68,-7.5
8.7,-1.91,18.73,-7.42
8.65,-1.96,18.78,-7.33
8.61,-2.02,18.83,-7.23
8.57,-2.08,18.89,-7.12
8.53,-2.14,18.95,-7
8.48,-2.19,19.01,-6.89
8.44,-2.25,19.08,-6.78
8.4,-2.31,19.14,-6.67
8.36,-2.39,19.2,-6.57
8.32,-2.46,,
8.28,-2.53,,
8.24,-2.6,,
8.21,-2.66,,
8.19,-2.72,,
8.16,-2.79,,
8.14,-2.85,,
8.13,-2.9,,
8.1,-2.95,,
8.08,-3,,
8.06,-3.05,,
8.05,-3.1,,
8.04,-3.14,,
8.03,-3.17,,
8.02,-3.2,,
8,-3.22,,
7.98,-3.24,,
7.96,-3.26,,
7.95,-3.28,,
7.93,-3.29,,
7.92,-3.3,,
7.91,-3.32,,
7.91,-3.32,,
7.92,-3.33,,
7.93,-3.33,,
7.94,-3.32,,
7.94,-3.3,,
7.94,-3.29,,
7.95,-3.26,,
7.96,-3.24,,
7.98,-3.21,,
7.99,-3.17,,
7.99,-3.12,,
8,-3.07,,
8.01,-3.02,,
8.02,-2.97,,
8.03,-2.9,,
8.04,-2.83,,
8.04,-2.76,,
8.04,-2.68,,
8.03,-2.6,,
8.02,-2.51,,
8,-2.42,,
7.99,-2.33,,
7.98,-2.23,,
7.96,-2.13,,
7.94,-2.02,,
7.93,-1.91,,
,,,
