-54.01,-73.16,17.95,-11.76
-54.06,-73.11,17.96,-11.76
-54.11,-73.06,17.95,-11.77
-54.13,-73.02,17.94,-11.79
-54.12,-73,17.92,-11.8
-54.07,-72.98,17.91,-11.82
-53.96,-72.97,17.89,-11.84
-53.88,-72.96,17.88,-11.86
-53.82,-72.95,17.87,-11.87
-53.78,-72.94,17.86,-11.89
-53.76,-72.93,17.85,-11.91
-53.76,-72.93,17.85,-11.92
-53.77,-72.92,17.85,-11.93
-53.77,-72.92,17.85,-11.94
-53.78,-72.91,17.86,-11.94
-53.83,-72.88,17.86,-11.95
-53.92,-72.84,17.88,-11.94
-53.97,-72.83,17.9,-11.94
-53.96,-72.85,17.91,-11.94
-53.87,-72.89,17.93,-11.94
-53.77,-72.94,17.95,-11.94
-53.66,-72.98,17.97,-11.93
-53.51,-73.02,17.99,-11.93
-53.32,-73.08,18.02,-11.92
-53.13,-73.13,18.05,-11.91
-52.94,-73.17,18.08,-11.91
-52.77,-73.2,18.12,-11.91
-52.66,-73.21,18.15,-11.92
-52.59,-73.22,18.17,-11.91
-52.53,-73.21,18.21,-11.91
-52.49,-73.2,18.25,-11.91
-52.47,-73.19,18.28,-11.91
-52.47,-73.18,18.32,-11.91
-52.47,-73.17,18.34,-11.91
-52.47,-73.16,18.36,-11.91
-52.47,-73.15,18.39,-11.91
-52.43,-73.16,18.41,-11.91
-52.38,-73.18,18.43,-11.91
-52.35,-73.19,18.44,-11.91
-52.32,-73.2,18.46,-11.9
-52.33,-73.19,18.49,-11.89
-52.35,-73.17,18.51,-11.88
-52.36,-73.16,18.51,-11.88
-52.37,-73.14,18.51,-11.87
-52.39,-73.12,18.5,-11.86
-52.41,-73.1,18.48,-11.84
-52.45,-73.07,18.47,-11.83
-52.48,-73.05,18.45,-11.81
-52.52,-73.03,18.43,-11.8
-52.56,-73.02,18.4,-11.78
-52.61,-72.99,18.37,-11.76
-52.68,-72.97,18.34,-11.74
-52.77,-72.94,18.3,-11.72
-52.88,-72.9,18.27,-11.69
-52.99,-72.85,18.23,-11.67
-53.1,-72.81,18.19,-11.66
-53.16,-72.79,18.15,-11.66
-53.18,-72.79,18.12,-11.66
-53.14,-72.83,18.09,-11.62
-53.07,-72.88,17.99,-11.56
-52.98,-72.93,17.84,-11.47
-52.84,-73.01,17.69,-11.43
-52.63,-73.11,17.56,-11.43
-52.39,-73.23,17.43,-11.47
-52.17,-73.35,17.37,-11.45
-51.94,-73.46,17.28,-11.46
-51.86,-73.54,17.2,-11.51
-51.87,-73.6,17.11,-11.56
-51.88,-73.66,17.04,-11.62
-51.85,-73.74,16.99,-11.7
-51.76,-73.87,16.93,-11.8
-51.57,-74.05,16.87,-11.88
-51.21,-74.27,16.85,-11.97
-50.84,-74.52,16.83,-12.07
-50.52,-74.78,16.82,-12.18
-50.25,-75.01,16.81,-12.29
-50.14,-75.17,16.83,-12.39
-49.97,-75.29,16.86,-12.52
-49.72,-75.36,16.89,-12.65
-49.31,-75.5,16.92,-12.78
-48.47,-75.71,16.98,-12.92
-47.42,-76,17.03,-13.07
-45.99,-76.35,16.93,-13.24
-44.34,-76.72,16.99,-13.37
-42.58,-77.08,17.07,-13.5
-40.59,-77.44,17.15,-13.64
-38.42,-77.79,17.19,-13.77
-36.23,-78.08,17.19,-13.91
-34.01,-78.32,17.17,-14.05
-31.63,-78.54,17.15,-14.2
-28.91,-78.77,17.27,-14.37
-25.82,-79.01,17.34,-14.54
-22.72,-79.22,17.32,-14.66
-20.17,-79.35,17.29,-14.78
-18.84,-79.37,17.2,-14.88
-18.5,-79.31,17.08,-14.99
-17.74,-79.29,16.93,-15.09
-16.45,-79.29,16.8,-15.22
-14.92,-79.29,16.69,-15.36
-13.35,-79.25,16.39,-15.53
-11.71,-79.18,16.25,-15.67
-10.2,-79.06,16.09,-15.81
-8.96,-78.88,15.89,-15.98
-8,-78.65,15.71,-16.12
-7.13,-78.37,15.55,-16.25
-5.93,-78.06,15.37,-16.37
-4.34,-77.71,15.17,-16.47
-2.55,-77.33,14.95,-16.55
-0.77,-76.91,14.67,-16.68
0.68,-76.45,14.5,-16.74
1.76,-75.96,14.36,-16.79
2.72,-75.44,14.23,-16.81
3.66,-74.9,14.11,-16.81
4.67,-74.34,14,-16.76
5.79,-73.74,13.98,-16.74
7.03,-73.12,13.89,-16.71
8.45,-72.45,13.8,-16.67
9.97,-71.75,13.84,-16.63
11.46,-71.03,13.96,-16.62
12.84,-70.29,14.04,-16.58
14.03,-69.54,14.26,-16.49
15,-68.78,14.52,-16.39
15.83,-68.02,14.8,-16.32
16.42,-67.26,15.09,-16.18
16.72,-66.52,15.36,-16.1
16.81,-65.81,15.63,-16.05
16.85,-65.09,15.91,-15.98
16.95,-64.37,16.21,-15.89
17.06,-63.65,16.48,-15.82
17.18,-62.95,16.75,-15.7
17.3,-62.27,17.02,-15.64
17.37,-61.61,17.26,-15.49
17.37,-60.97,17.52,-15.25
17.24,-60.35,17.77,-15.02
16.97,-59.72,18.01,-14.82
16.69,-59.08,18.21,-14.56
16.48,-58.42,18.44,-14.27
16.29,-57.73,18.66,-13.99
16.09,-57.05,18.9,-13.68
15.96,-56.35,19.15,-13.34
16.06,-55.62,19.4,-13
16.19,-54.83,19.66,-12.67
16.08,-54.06,19.89,-12.38
15.78,-53.33,20.14,-12.02
15.42,-52.58,20.34,-11.65
14.9,-51.84,20.51,-11.28
14.14,-51.15,20.81,-10.93
13.29,-50.46,21.09,-10.54
12.47,-49.74,21.37,-10.18
11.68,-48.98,21.7,-9.84
11.04,-48.23,22.03,-9.46
10.82,-47.46,22.31,-9.12
10.73,-46.65,22.55,-8.8
10.6,-45.87,22.75,-8.5
10.56,-45.07,22.93,-8.22
10.52,-44.3,23.09,-7.93
10.45,-43.52,23.37,-7.49
10.39,-42.71,23.7,-7.21
10.33,-41.86,23.83,-7.05
10.32,-41.01,23.91,-6.9
10.35,-40.13,23.97,-6.74
10.38,-39.24,24.02,-6.51
10.44,-38.45,24.04,-6.26
10.59,-37.77,24.09,-6.06
10.82,-37.19,24.1,-5.96
11.14,-36.75,24.11,-5.89
11.53,-36.4,24.14,-5.8
11.96,-36.09,24.21,-5.68
12.43,-35.85,24.17,-5.55
12.93,-35.67,24.21,-5.36
13.47,-35.54,24.42,-5.21
14.06,-35.43,24.66,-5.07
14.67,-35.39,24.85,-4.91
15.26,-35.47,25,-4.72
15.85,-35.6,25.14,-4.53
16.46,-35.78,25.28,-4.36
17.06,-36.02,25.42,-4.21
17.66,-36.27,25.56,-4.09
18.25,-36.49,25.72,-4.01
18.85,-36.69,25.86,-3.94
19.42,-36.81,26.01,-3.85
19.97,-36.86,26.16,-3.76
20.53,-36.86,26.3,-3.68
21.06,-36.78,26.42,-3.62
21.54,-36.61,26.54,-3.55
21.89,-36.35,26.65,-3.47
22.11,-36,26.75,-3.4
22.18,-35.56,26.84,-3.34
22.13,-35.04,27.06,-3.26
21.97,-34.44,27.2,-3.23
21.75,-33.73,27.2,-3.23
21.44,-32.9,27.15,-3.25
21.07,-31.99,27.15,-3.23
20.66,-31.01,27.03,-3.34
20.21,-29.95,26.88,-3.43
19.7,-28.78,26.73,-3.53
19.11,-27.48,26.56,-3.64
18.44,-26.09,26.38,-3.75
17.73,-24.64,26.19,-3.85
17.04,-23.12,25.98,-3.95
16.39,-21.53,25.75,-4.03
15.86,-19.87,25.51,-4.11
15.4,-18.18,25.26,-4.19
14.98,-16.45,25.01,-4.28
14.63,-14.66,24.76,-4.34
14.34,-12.85,24.53,-4.41
14.08,-11.04,24.32,-4.46
13.86,-9.24,24.12,-4.5
13.65,-7.5,23.93,-4.54
13.43,-5.84,23.73,-4.57
13.26,-4.3,23.52,-4.61
13.15,-2.87,23.28,-4.65
13.06,-1.6,23.03,-4.71
13.01,-0.48,22.76,-4.79
12.97,0.46,22.49,-4.9
12.9,1.19,22.22,-5.01
12.76,1.7,21.95,-5.14
12.6,1.92,21.69,-5.28
12.47,1.7,21.44,-5.42
12.33,1.34,21.19,-5.55
12.15,1.3,20.95,-5.67
12.01,1.53,20.68,-5.78
11.84,1.74,20.42,-5.89
11.59,1.79,20.16,-5.99
11.38,1.78,19.89,-6.09
11.66,1.84,19.63,-6.17
11.68,1.9,19.37,-6.25
11.64,1.93,19.12,-6.33
11.52,2.02,18.89,-6.4
11.49,2.04,18.66,-6.49
11.39,2.11,18.41,-6.6
11.23,2.31,18.19,-6.66
11.1,2.55,17.98,-6.72
10.99,2.81,17.79,-6.77
10.87,3.09,17.61,-6.8
10.76,3.41,17.45,-6.83
10.66,3.74,17.31,-6.85
10.61,4.03,17.19,-6.84
10.47,4.26,17.09,-6.81
10.33,4.45,17.01,-6.75
10.2,4.59,16.94,-6.66
9.99,4.88,16.89,-6.55
9.8,5.15,16.85,-6.43
9.71,5.15,16.83,-6.28
9.63,5.11,17,-6.05
9.53,5.04,17.01,-5.92
9.51,5.01,16.93,-5.78
9.45,4.96,16.96,-5.6
9.38,4.86,17,-5.41
9.29,4.75,17.05,-5.23
9.2,4.62,17.11,-5.05
9.12,4.49,17.18,-4.89
9.05,4.34,17.25,-4.73
9,4.2,17.31,-4.58
8.97,4.07,17.36,-4.45
8.94,3.97,17.4,-4.33
8.89,3.89,17.43,-4.23
8.86,3.81,17.45,-4.15
8.83,3.75,17.46,-4.08
8.79,3.73,17.46,-4.02
8.74,3.75,17.46,-3.96
8.69,3.78,17.45,-3.9
8.63,3.84,17.45,-3.84
8.56,3.9,17.43,-3.79
8.5,3.97,17.42,-3.73
8.43,4.04,17.4,-3.68
8.37,4.12,17.38,-3.62
8.32,4.18,17.35,-3.58
8.27,4.24,17.32,-3.54
8.23,4.29,17.28,-3.49
8.21,4.32,17.24,-3.46
8.15,4.4,17.21,-3.42
8.06,4.46,17.17,-3.38
7.96,4.48,17.13,-3.35
7.91,4.43,17.09,-3.32
7.89,4.37,17.05,-3.29
7.85,4.33,17,-3.27
7.81,4.28,16.96,-3.26
7.77,4.25,16.91,-3.24
7.73,4.23,16.87,-3.24
7.67,4.2,16.83,-3.23
7.62,4.19,16.8,-3.21
7.57,4.18,16.77,-3.2
7.53,4.18,16.74,-3.18
7.49,4.18,16.72,-3.16
7.46,4.2,16.7,-3.15
7.43,4.2,16.68,-3.12
7.41,4.21,16.66,-3.1
7.37,4.23,16.63,-3.07
7.34,4.23,16.61,-3.04
7.3,4.23,16.59,-3.01
7.27,4.23,16.58,-2.97
7.24,4.2,16.57,-2.93
7.2,4.18,16.56,-2.89
7.16,4.22,16.55,-2.85
7.11,4.23,16.53,-2.82
7.07,4.19,16.52,-2.8
7.05,4.14,16.5,-2.79
7.04,4.1,16.47,-2.79
7.02,4.06,16.45,-2.8
7.01,4.03,16.42,-2.81
6.99,4.01,16.38,-2.84
6.97,3.99,16.35,-2.87
6.96,3.98,16.32,-2.92
6.95,3.96,16.31,-2.97
6.94,3.95,16.27,-3.04
6.93,3.95,16.23,-3.1
6.92,3.96,16.2,-3.16
6.9,3.96,16.17,-3.19
6.9,3.95,16.16,-3.21
6.9,3.95,16.16,-3.23
6.9,3.94,16.15,-3.24
6.9,3.93,16.14,-3.24
6.91,3.92,16.14,-3.25
6.92,3.91,16.19,-3.23
6.93,3.89,16.23,-3.21
6.95,3.87,16.28,-3.18
6.96,3.86,16.33,-3.16
6.97,3.86,16.38,-3.13
6.98,3.84,16.43,-3.11
7,3.83,16.49,-3.09
7.02,3.81,16.54,-3.08
7.05,3.8,16.58,-3.07
7.09,3.78,16.61,-3.08
7.12,3.76,16.63,-3.08
7.14,3.75,16.65,-3.09
7.17,3.72,16.67,-3.1
7.19,3.71,16.69,-3.11
7.21,3.69,16.71,-3.13
7.22,3.66,16.73,-3.14
7.24,3.64,16.74,-3.15
7.26,3.6,16.75,-3.17
7.28,3.56,16.74,-3.19
7.31,3.53,16.73,-3.23
7.33,3.5,16.7,-3.27
7.35,3.47,16.68,-3.33
7.38,3.43,16.64,-3.41
7.4,3.39,16.6,-3.49
7.43,3.35,16.56,-3.56
7.45,3.29,16.53,-3.63
7.47,3.24,16.5,-3.7
7.48,3.2,16.47,-3.76
7.48,3.13,16.45,-3.82
7.5,3.06,16.43,-3.87
7.52,3,16.41,-3.92
7.53,2.94,16.39,-3.97
7.55,2.88,16.37,-4.02
7.56,2.82,16.36,-4.07
7.57,2.77,16.34,-4.11
7.58,2.71,16.33,-4.15
7.59,2.66,16.32,-4.18
7.6,2.62,16.32,-4.21
7.61,2.58,16.32,-4.24
7.62,2.54,16.31,-4.28
7.62,2.49,16.31,-4.31
7.63,2.45,16.32,-4.34
7.65,2.41,16.32,-4.38
7.66,2.37,16.32,-4.42
7.67,2.33,16.32,-4.45
7.68,2.3,16.32,-4.47
7.69,2.27,16.32,-4.48
7.7,2.24,16.32,-4.49
7.71,2.22,16.33,-4.5
7.72,2.2,16.34,-4.51
7.72,2.19,16.35,-4.51
7.73,2.17,16.36,-4.51
7.74,2.16,16.37,-4.51
7.76,2.15,16.37,-4.52
7.78,2.13,16.38,-4.51
7.79,2.12,16.39,-4.51
7.8,2.11,16.39,-4.51
7.8,2.11,16.4,-4.5
7.81,2.1,16.41,-4.5
7.81,2.1,16.42,-4.5
7.82,2.1,16.42,-4.5
7.83,2.1,16.42,-4.5
7.84,2.1,16.41,-4.5
7.84,2.1,16.41,-4.5
7.85,2.11,16.4,-4.5
7.85,2.12,16.39,-4.51
7.86,2.12,16.37,-4.52
7.86,2.13,16.36,-4.53
7.86,2.14,16.34,-4.54
7.86,2.15,16.32,-4.55
7.86,2.16,16.3,-4.57
7.86,2.16,16.28,-4.59
7.86,2.15,16.25,-4.61
7.86,2.15,16.23,-4.63
7.87,2.14,16.21,-4.64
7.86,2.15,16.19,-4.66
7.85,2.15,16.18,-4.68
7.84,2.14,16.16,-4.69
7.84,2.14,16.14,-4.71
7.84,2.13,16.12,-4.72
7.84,2.13,16.11,-4.73
7.83,2.13,16.09,-4.74
7.83,2.13,16.08,-4.75
7.83,2.12,16.07,-4.76
7.83,2.11,16.06,-4.76
7.82,2.11,16.05,-4.77
7.82,2.11,16.04,-4.77
7.81,2.12,16.03,-4.78
7.8,2.13,16.02,-4.78
7.79,2.12,16,-4.79
7.79,2.11,15.99,-4.8
7.78,2.1,15.98,-4.81
7.77,2.09,15.96,-4.82
7.77,2.07,15.95,-4.83
7.76,2.06,15.94,-4.83
7.76,2.04,15.94,-4.84
7.75,2.02,15.93,-4.84
7.74,2,15.93,-4.84
7.74,1.99,15.93,-4.84
7.73,1.98,15.92,-4.84
7.73,1.96,15.92,-4.83
7.73,1.95,15.92,-4.83
7.72,1.94,15.93,-4.83
7.72,1.93,15.93,-4.82
7.72,1.92,15.93,-4.82
7.71,1.91,15.93,-4.82
7.72,1.91,15.93,-4.82
7.72,1.9,15.93,-4.82
7.71,1.9,15.93,-4.82
7.71,1.9,15.93,-4.82
7.7,1.9,15.93,-4.82
7.7,1.9,15.92,-4.83
7.71,1.89,15.92,-4.84
7.71,1.9,15.91,-4.85
,,,
