-38.75,-78.08,20.71,-5.5
-37.19,-77.74,21.14,-5.14
-35.82,-77.37,21.54,-4.77
-34.59,-76.99,21.94,-4.44
-33.49,-76.59,22.32,-4.14
-32.42,-76.21,22.68,-3.84
-31.17,-75.85,22.99,-3.56
-29.09,-75.62,23.23,-3.26
-27.01,-75.4,23.42,-2.93
-24.54,-75.24,23.56,-2.59
-22.26,-75.02,23.66,-2.24
-20.3,-74.74,23.66,-1.86
-18.72,-74.39,23.56,-1.44
-17.49,-73.99,23.37,-1.04
-16.42,-73.56,23.09,-0.64
-15.35,-73.13,22.7,-0.27
-14.13,-72.69,22.33,0.01
-12.81,-72.24,22,0.18
-11.24,-71.79,21.62,0.46
-9.46,-71.3,21.2,0.74
-7.66,-70.78,20.73,0.93
-6.24,-70.19,20.45,1.01
-5.42,-69.52,20.19,1.05
-4.96,-68.78,20.01,0.97
-4.6,-67.97,19.93,0.85
-3.98,-67.14,20,0.65
-2.75,-66.3,20.04,0.52
-0.78,-65.45,20.18,0.41
1.6,-64.58,20.38,0.2
4.06,-63.66,19.82,0.13
6.3,-62.69,20.04,0.14
8.13,-61.7,20.27,0.16
9.34,-60.72,20.51,0.37
9.81,-59.78,20.34,0.32
9.72,-58.89,20.11,0.12
9.33,-58.01,20,-0.25
8.86,-57.14,20.09,-0.62
8.42,-56.25,20.27,-0.86
8.09,-55.35,20.45,-1.29
7.93,-54.44,20.64,-1.74
7.87,-53.52,20.79,-2.07
7.84,-52.6,20.93,-2.34
7.75,-51.67,21.05,-2.58
7.46,-50.69,21.06,-2.82
7.09,-49.68,21.31,-3.08
6.68,-48.64,21.38,-3.29
6.22,-47.55,21.51,-3.46
5.75,-46.44,21.63,-3.66
5.29,-45.33,21.77,-3.84
4.84,-44.24,21.9,-4.12
4.37,-43.15,22.11,-4.37
3.91,-42.07,22.27,-4.59
3.42,-41.05,22.4,-4.78
2.98,-40.07,22.47,-4.97
2.62,-39.1,22.51,-5.15
2.33,-38.13,22.68,-5.36
2.04,-37.13,22.86,-5.54
1.75,-36.14,22.88,-5.72
1.47,-35.17,22.89,-5.9
1.2,-34.2,22.88,-6.07
0.96,-33.24,22.88,-6.24
0.75,-32.3,22.91,-6.44
0.58,-31.36,22.96,-6.62
0.44,-30.44,23.07,-6.78
0.28,-29.53,23.04,-6.98
0.15,-28.63,22.99,-7.19
0.07,-27.76,22.92,-7.42
0.02,-26.9,22.82,-7.65
0.04,-26.05,22.71,-7.89
0.14,-25.23,22.61,-8.11
0.29,-24.44,22.49,-8.31
0.47,-23.69,22.37,-8.51
0.67,-22.97,22.26,-8.68
0.89,-22.27,22.16,-8.84
1.18,-21.61,22.06,-8.98
1.58,-21.04,21.93,-9.1
2.06,-20.55,21.79,-9.21
2.55,-20.11,21.7,-9.3
3.03,-19.68,21.52,-9.4
3.51,-19.22,21.36,-9.49
3.98,-18.73,21.22,-9.57
4.4,-18.25,21.08,-9.63
4.8,-17.86,20.93,-9.7
5.19,-17.57,20.78,-9.77
5.56,-17.37,20.65,-9.84
5.9,-17.3,20.5,-9.91
6.26,-17.38,20.32,-9.98
6.65,-17.58,20.12,-10.04
7.04,-17.92,19.93,-10.1
7.45,-18.41,19.73,-10.16
7.88,-19.03,19.5,-10.2
8.29,-19.77,19.26,-10.22
8.66,-20.63,19.05,-10.21
9.04,-21.6,18.84,-10.15
9.4,-22.6,18.65,-10.08
9.64,-23.41,18.46,-9.97
9.85,-24.24,18.29,-9.83
10.08,-25.21,18.12,-9.68
10.3,-26.3,17.95,-9.53
10.56,-27.48,17.78,-9.39
10.86,-28.71,17.63,-9.26
11.14,-29.94,17.47,-9.13
11.46,-31.11,17.32,-9.02
11.75,-32.21,17.17,-8.91
11.93,-33.22,17.02,-8.8
12.01,-34.1,16.87,-8.71
12.02,-34.79,16.73,-8.63
11.99,-35.3,16.59,-8.56
11.94,-35.62,16.44,-8.49
11.9,-35.76,16.29,-8.42
11.96,-35.7,16.13,-8.34
12.13,-35.47,15.96,-8.25
12.44,-35.04,15.78,-8.15
12.83,-34.43,15.62,-8.04
13.27,-33.62,15.47,-7.92
13.7,-32.64,15.33,-7.78
14.11,-31.5,15.2,-7.62
14.46,-30.2,15.08,-7.43
14.73,-28.78,14.96,-7.22
14.92,-27.25,14.87,-7
15.01,-25.64,14.82,-6.76
14.98,-23.95,14.8,-6.52
14.84,-22.2,14.8,-6.27
14.6,-20.44,14.79,-6.04
14.31,-18.65,14.74,-5.8
14,-16.85,14.69,-5.53
13.72,-15.02,14.68,-5.24
13.48,-13.18,14.7,-4.96
13.35,-11.34,14.73,-4.68
13.33,-9.52,14.77,-4.41
13.42,-7.71,14.82,-4.17
13.6,-5.92,14.86,-3.93
13.84,-4.2,14.89,-3.71
14.12,-2.59,14.9,-3.49
14.4,-1.14,14.89,-3.31
14.62,0.13,14.86,-3.17
14.78,1.24,14.81,-3.06
14.84,2.15,14.75,-2.97
14.79,2.85,14.68,-2.91
14.66,3.4,14.55,-2.79
14.45,3.82,14.56,-2.74
14.15,4.06,14.49,-2.81
13.86,4.08,14.46,-2.83
13.56,3.77,14.43,-2.84
13.39,3.22,14.43,-2.81
13.37,2.73,14.46,-2.78
13.32,2.41,14.48,-2.73
13.1,2.22,14.51,-2.67
12.81,2.14,14.53,-2.6
12.48,1.94,14.54,-2.53
12.21,1.69,14.53,-2.46
11.98,1.45,14.56,-2.37
11.8,1.29,14.52,-2.28
11.62,1.17,14.5,-2.23
11.38,1.08,14.48,-2.2
11.23,1,14.45,-2.17
11.1,0.93,14.44,-2.18
10.84,0.9,14.41,-2.21
10.48,0.95,14.36,-2.26
10.23,1,14.32,-2.31
9.99,1.05,14.26,-2.36
9.78,1.06,14.2,-2.42
9.56,1.09,14.15,-2.47
9.34,1.11,14.1,-2.51
9.13,1.13,14.07,-2.55
8.95,1.13,14.03,-2.56
8.75,1.18,14,-2.56
8.58,1.24,13.98,-2.54
8.42,1.3,13.97,-2.51
8.29,1.34,13.97,-2.47
8.15,1.32,13.98,-2.42
8.01,1.3,13.99,-2.36
7.86,1.25,14.01,-2.3
7.7,1.18,14.05,-2.24
7.55,1.11,14.1,-2.17
7.41,1.06,14.15,-2.11
7.27,1.01,14.2,-2.04
7.22,0.98,14.25,-1.98
7.09,0.92,14.3,-1.92
6.97,0.93,14.34,-1.88
6.79,0.93,14.37,-1.85
6.68,0.9,14.39,-1.83
6.57,0.85,14.5,-1.8
6.47,0.79,14.59,-1.78
6.35,0.77,14.63,-1.8
6.26,0.76,14.65,-1.82
6.18,0.71,14.64,-1.85
6.11,0.65,14.63,-1.87
6.06,0.6,14.62,-1.9
5.97,0.57,14.61,-1.93
5.86,0.55,14.6,-1.96
5.77,0.54,14.58,-1.99
5.68,0.54,14.57,-2.02
5.6,0.53,14.55,-2.06
5.51,0.5,14.55,-2.09
5.4,0.48,14.54,-2.12
5.28,0.45,14.55,-2.15
5.24,0.44,14.57,-2.18
5.28,0.48,14.59,-2.2
5.25,0.53,14.62,-2.21
5.21,0.6,14.65,-2.21
5.15,0.69,14.69,-2.2
5.1,0.76,14.73,-2.19
5.09,0.81,14.78,-2.17
5.1,0.93,14.82,-2.15
5.07,0.96,14.86,-2.12
5.04,0.97,14.9,-2.09
5.01,0.99,14.93,-2.07
4.98,1.04,14.96,-2.05
4.92,1.07,14.99,-2.04
4.89,1.09,15.02,-2.03
4.88,1.1,15.05,-2.03
4.88,1.1,15.07,-2.04
4.85,1.15,15.09,-2.05
4.8,1.22,15.11,-2.06
4.78,1.24,15.13,-2.08
4.79,1.24,15.14,-2.11
4.81,1.22,15.14,-2.14
4.81,1.24,15.15,-2.16
4.79,1.28,15.15,-2.19
4.77,1.31,15.15,-2.22
4.76,1.34,15.15,-2.25
4.77,1.36,15.14,-2.29
4.77,1.38,15.13,-2.32
4.76,1.4,15.13,-2.36
4.74,1.41,15.12,-2.4
4.73,1.43,15.11,-2.44
4.72,1.44,15.1,-2.49
4.71,1.42,15.09,-2.53
4.7,1.41,15.08,-2.58
4.69,1.39,15.06,-2.63
4.68,1.36,15.04,-2.69
4.66,1.34,15.02,-2.74
4.65,1.31,15,-2.79
4.65,1.29,14.98,-2.84
4.64,1.29,14.96,-2.89
4.62,1.28,14.94,-2.94
4.6,1.24,14.91,-3
4.62,1.21,14.89,-3.05
4.64,1.2,14.86,-3.11
4.67,1.2,14.83,-3.17
4.7,1.2,14.8,-3.23
4.73,1.22,14.77,-3.28
4.76,1.23,14.75,-3.33
4.79,1.25,14.73,-3.37
4.82,1.27,14.72,-3.41
4.85,1.29,14.7,-3.45
4.86,1.32,14.69,-3.49
4.88,1.36,14.69,-3.53
4.9,1.38,14.69,-3.55
4.92,1.39,14.69,-3.58
4.94,1.41,14.7,-3.6
4.96,1.41,14.71,-3.61
4.99,1.42,14.72,-3.62
5.02,1.42,14.73,-3.62
5.04,1.43,14.75,-3.62
5.07,1.5,14.76,-3.61
5.07,1.51,14.78,-3.61
5.1,1.5,14.79,-3.6
5.14,1.51,14.81,-3.59
5.15,1.51,14.83,-3.59
5.18,1.52,14.84,-3.58
5.21,1.54,14.86,-3.58
5.23,1.57,14.88,-3.57
5.25,1.59,14.89,-3.57
5.28,1.62,14.91,-3.56
5.31,1.65,14.92,-3.56
5.34,1.69,14.94,-3.55
5.37,1.72,14.95,-3.55
5.4,1.75,14.96,-3.54
5.43,1.77,14.97,-3.54
5.47,1.79,14.98,-3.54
5.51,1.79,14.99,-3.53
5.55,1.78,15,-3.53
5.58,1.77,15.01,-3.53
5.62,1.75,15.01,-3.53
5.66,1.71,15.02,-3.53
5.7,1.66,15.03,-3.53
5.73,1.6,15.03,-3.53
5.76,1.56,15.04,-3.53
5.78,1.49,15.04,-3.53
5.82,1.41,15.04,-3.53
5.86,1.32,15.05,-3.54
5.89,1.25,15.05,-3.54
5.92,1.18,15.06,-3.54
5.94,1.12,15.06,-3.54
5.96,1.07,15.07,-3.54
5.99,1.03,15.07,-3.54
6.02,1,15.08,-3.53
6.05,0.98,15.09,-3.53
6.08,0.96,15.11,-3.52
6.1,0.95,15.12,-3.51
6.12,0.94,15.13,-3.5
6.13,0.91,15.14,-3.49
6.15,0.89,15.15,-3.48
6.16,0.86,15.16,-3.47
6.17,0.83,15.17,-3.46
6.17,0.8,15.18,-3.46
6.18,0.77,15.18,-3.45
6.19,0.75,15.19,-3.45
6.2,0.73,15.19,-3.44
6.21,0.71,15.19,-3.44
6.22,0.69,15.2,-3.44
6.23,0.68,15.2,-3.44
6.25,0.67,15.2,-3.44
6.27,0.68,15.2,-3.44
6.29,0.69,15.2,-3.44
6.3,0.71,15.21,-3.44
6.31,0.73,,
6.31,0.75,,
6.32,0.76,,
6.33,0.78,,
6.34,0.8,,
6.34,0.82,,
6.34,0.82,,
6.35,0.83,,
6.35,0.83,,
6.36,0.83,,
6.37,0.84,,
6.39,0.85,,
6.4,0.86,,
6.41,0.86,,
6.42,0.86,,
6.43,0.86,,
6.44,0.87,,
6.44,0.87,,
6.45,0.87,,
6.44,0.87,,
6.44,0.87,,
6.44,0.87,,
6.44,0.87,,
6.44,0.88,,
6.44,0.89,,
6.45,0.89,,
6.45,0.9,,
6.45,0.92,,
6.44,0.94,,
6.44,0.95,,
6.43,0.96,,
6.43,0.97,,
6.43,0.98,,
6.42,0.99,,
6.42,1,,
6.42,1.01,,
6.43,1.02,,
6.44,1.04,,
6.44,1.05,,
6.45,1.08,,
6.45,1.1,,
6.46,1.12,,
6.46,1.14,,
6.46,1.15,,
6.46,1.16,,
6.46,1.16,,
6.46,1.16,,
6.45,1.17,,
,,,
