-50.96,-83.59,9.59,-25.56
-51.05,-83.59,9.54,-25.59
-51.33,-83.69,9.53,-25.61
-50.99,-83.84,9.53,-25.64
-50.39,-83.98,9.5,-25.69
-50.06,-84.1,9.38,-25.74
-50.23,-84.17,9.33,-25.76
-50.4,-84.19,9.33,-25.77
-50.17,-84.21,9.34,-25.81
-49.75,-84.2,9.34,-25.85
-49.85,-84.22,9.31,-25.88
-50.57,-84.17,9.3,-25.9
-51.24,-84.15,9.3,-25.91
-51.2,-84.14,9.29,-25.92
-50.85,-84.16,9.3,-25.96
-50.77,-84.17,9.22,-25.98
-50.81,-84.21,9.14,-25.97
-51.04,-84.27,9.15,-25.99
-50.74,-84.37,9.26,-26.02
-49.95,-84.47,9.32,-26.11
-48.94,-84.59,9.28,-26.19
-48.83,-84.7,9.3,-26.26
-49.18,-84.74,9.35,-26.32
-49.71,-84.75,9.41,-26.4
-49.98,-84.74,9.49,-26.5
-50.24,-84.75,9.5,-26.59
-50.65,-84.74,9.51,-26.67
-51.26,-84.73,9.56,-26.74
-51.8,-84.7,9.62,-26.82
-52.46,-84.64,9.71,-26.93
-53.06,-84.63,9.71,-27.03
-54.64,-84.58,9.73,-27.1
-56.41,-84.55,9.8,-27.14
-56.89,-84.61,9.87,-27.18
-56.15,-84.79,9.93,-27.22
-56.04,-84.92,9.96,-27.25
-55.94,-85.04,9.92,-27.28
-55.42,-85.15,9.91,-27.32
-54.56,-85.14,10.11,-27.35
-55.02,-85.07,10.14,-27.38
-56.09,-85,10.15,-27.43
-56.83,-84.96,10.15,-27.46
-57.57,-84.95,10.15,-27.47
-57.61,-85,10.2,-27.5
-57.41,-85.1,10.24,-27.53
-57.32,-85.2,10.22,-27.56
-57.69,-85.32,10.18,-27.58
-58.04,-85.34,10.15,-27.59
-58.48,-85.41,10.18,-27.59
-58.47,-85.42,10.21,-27.61
-58.93,-85.44,10.25,-27.64
-59.31,-85.49,10.28,-27.65
-59.12,-85.56,10.3,-27.67
-58.12,-85.67,10.32,-27.71
-56.29,-85.82,10.33,-27.71
-53.96,-85.95,10.39,-27.69
-52.55,-86.02,10.45,-27.68
-51.5,-86.02,10.51,-27.68
-51.03,-85.95,10.53,-27.71
-50.58,-85.88,10.53,-27.73
-49.53,-85.87,10.6,-27.75
-47.7,-85.95,10.69,-27.77
-45.68,-86.02,10.77,-27.78
-43.85,-86.06,10.86,-27.79
-41.99,-86.08,10.97,-27.81
-40.21,-86.07,11.07,-27.83
-38.97,-86.03,11.15,-27.85
-37.99,-85.96,11.27,-27.88
-37.25,-85.85,11.36,-27.9
-36.52,-85.77,11.45,-27.91
-36.16,-85.69,11.46,-27.95
-35.88,-85.6,11.45,-27.95
-35.42,-85.49,11.55,-27.94
-34.72,-85.45,11.77,-27.89
-33.47,-85.46,11.9,-27.84
-31.08,-85.45,11.99,-27.82
-29.19,-85.41,12.01,-27.82
-27.11,-85.37,12.11,-27.78
-25.27,-85.29,12.24,-27.74
-23.94,-85.16,12.37,-27.7
-23.11,-85,12.48,-27.69
-22.87,-84.83,12.59,-27.65
-22.74,-84.64,12.78,-27.57
-22.17,-84.44,12.94,-27.47
-21.39,-84.24,13.09,-27.35
-20.19,-84.05,13.21,-27.23
-19.07,-83.86,13.33,-27.09
-18.13,-83.64,13.41,-26.95
-17.42,-83.37,13.55,-26.79
-16.86,-83.11,13.69,-26.63
-16.53,-82.81,13.77,-26.49
-16.05,-82.51,13.94,-26.28
-15.46,-82.18,14.1,-26.06
-14.69,-81.85,14.27,-25.85
-13.84,-81.49,14.46,-25.63
-13.14,-81.15,14.62,-25.41
-12.39,-80.75,14.78,-25.19
-11.21,-80.33,15.02,-24.95
-9.98,-79.87,15.2,-24.7
-8.81,-79.38,15.37,-24.44
-7.61,-78.86,15.49,-24.19
-6.35,-78.33,15.68,-23.92
-5.01,-77.79,15.9,-23.64
-3.74,-77.23,16.07,-23.38
-2.64,-76.65,16.2,-23.13
-1.86,-76.06,16.36,-22.82
-1.38,-75.45,16.51,-22.56
-1.07,-74.81,16.75,-22.3
-0.81,-74.16,16.93,-22.04
-0.57,-73.48,17.07,-21.73
-0.32,-72.79,17.2,-21.37
-0.03,-72.08,17.4,-21.01
0.33,-71.37,17.6,-20.64
0.89,-70.67,17.81,-20.26
1.78,-69.99,18.06,-19.83
2.79,-69.33,18.33,-19.39
3.71,-68.68,18.59,-18.86
4.46,-68.05,18.88,-18.31
4.92,-67.4,19.23,-17.75
5.04,-66.73,19.62,-17.13
4.88,-66.04,20.03,-16.5
4.42,-65.29,20.46,-15.87
3.85,-64.49,20.87,-15.22
3.15,-63.63,21.22,-14.5
2.31,-62.7,21.58,-13.74
1.63,-61.77,21.99,-12.96
1.21,-60.82,22.41,-12.15
1.1,-59.87,22.88,-11.32
1.13,-58.92,23.39,-10.52
1.09,-57.93,23.88,-9.74
0.91,-56.92,24.35,-8.99
0.73,-55.89,24.79,-8.26
0.6,-54.84,25.2,-7.51
0.5,-53.76,25.59,-6.81
0.41,-52.66,25.93,-6.15
0.28,-51.53,26.26,-5.52
0.23,-50.44,26.46,-4.89
0.49,-49.47,26.54,-4.19
0.99,-48.55,26.74,-3.57
1.37,-47.63,26.88,-2.98
1.45,-46.7,26.99,-2.41
1.56,-45.77,27.07,-1.86
1.8,-44.87,27.13,-1.35
2.03,-43.98,27.39,-0.66
2.25,-43.06,27.45,-0.35
2.4,-42.11,27.47,-0.19
2.45,-41.17,27.3,-0.16
2.58,-40.24,27.26,0.04
2.67,-39.35,27.23,0.22
2.57,-38.47,27.23,0.24
2.66,-37.57,27.23,0.18
2.96,-36.71,27.24,0.1
3.21,-35.9,27.25,0.03
3.42,-35.11,27.23,-0.05
3.63,-34.38,27.12,-0.14
3.79,-33.77,27.07,-0.21
3.96,-33.27,27.03,-0.27
4.16,-32.88,27.05,-0.34
4.38,-32.59,27.1,-0.44
4.63,-32.38,27.16,-0.55
4.89,-32.26,27.22,-0.65
5.19,-32.22,27.28,-0.84
5.52,-32.25,27.28,-0.92
5.87,-32.32,27.42,-0.89
6.22,-32.44,27.38,-0.85
6.59,-32.62,27.63,-0.68
7,-32.87,27.89,-0.46
7.44,-33.19,28.1,-0.26
7.95,-33.58,28.56,0.04
8.51,-34.04,28.55,-0.14
9.13,-34.56,28.43,-0.48
9.77,-35.13,28.25,-0.87
10.4,-35.75,28.04,-1.26
11.07,-36.41,27.83,-1.64
11.77,-37.09,27.64,-1.94
12.51,-37.68,27.47,-2.2
13.31,-38.37,27.33,-2.41
14.18,-39.16,27.19,-2.59
15.11,-39.95,27.04,-2.76
16.17,-40.67,26.89,-2.94
17.26,-41.28,26.73,-3.12
18.33,-41.78,26.56,-3.31
19.32,-42.11,26.41,-3.48
20.25,-42.27,26.25,-3.62
21.15,-42.25,26.1,-3.77
22.03,-42.04,25.96,-3.9
22.83,-41.64,25.82,-4.01
23.47,-41.06,25.69,-4.1
23.92,-40.31,25.56,-4.2
24.14,-39.4,25.42,-4.3
24.15,-38.34,25.27,-4.41
23.97,-37.11,25.11,-4.53
23.66,-35.74,24.94,-4.63
23.31,-34.29,24.78,-4.73
22.94,-32.75,24.63,-4.85
22.53,-31.11,24.47,-4.99
22.08,-29.34,24.32,-5.15
21.52,-27.46,24.17,-5.32
20.84,-25.52,23.99,-5.49
20.08,-23.51,23.82,-5.65
19.33,-21.42,23.65,-5.8
18.67,-19.26,23.48,-5.94
18.06,-17.06,23.3,-6.06
17.57,-14.83,23.12,-6.16
17.21,-12.58,22.93,-6.27
16.89,-10.34,22.73,-6.38
16.6,-8.18,22.53,-6.49
16.33,-6.12,22.33,-6.59
16.13,-4.17,22.16,-6.7
16.03,-2.32,21.98,-6.81
15.96,-0.62,21.82,-6.92
15.97,0.86,21.66,-7.04
16.07,2.13,21.49,-7.15
16.23,3.17,21.33,-7.25
16.41,4.04,21.19,-7.36
16.57,4.73,21.02,-7.46
16.65,5.21,20.84,-7.55
16.64,5.44,20.65,-7.63
16.57,5.36,20.46,-7.72
16.57,5.03,20.28,-7.81
16.66,4.56,20.09,-7.91
16.65,4.07,19.9,-8
16.56,3.64,19.71,-8.1
16.41,3.41,19.51,-8.19
16.25,3.33,19.33,-8.28
16.01,3.26,19.15,-8.36
15.72,3.1,18.97,-8.43
15.41,2.81,18.79,-8.51
15.13,2.41,18.62,-8.57
14.88,2.01,18.45,-8.62
14.79,1.58,18.28,-8.65
14.64,1.07,18.12,-8.69
14.32,0.98,17.97,-8.71
14.22,0.85,17.81,-8.73
14.04,0.66,17.66,-8.74
13.93,0.57,17.52,-8.75
13.86,0.51,17.39,-8.75
13.76,0.44,17.26,-8.75
13.78,0.44,17.12,-8.75
13.8,0.47,16.97,-8.76
13.73,0.55,16.82,-8.75
13.69,0.64,16.67,-8.75
13.66,0.72,16.52,-8.74
13.6,0.83,16.38,-8.73
13.49,0.91,16.25,-8.71
13.35,0.9,16.12,-8.68
13.17,0.96,16.01,-8.65
13.07,1.02,15.89,-8.61
12.99,1.06,15.77,-8.57
12.9,1.12,15.65,-8.53
12.76,1.18,15.53,-8.49
12.62,1.29,15.41,-8.45
12.48,1.42,15.29,-8.41
12.32,1.52,15.19,-8.37
12.14,1.56,15.1,-8.32
12,1.6,15.01,-8.27
11.87,1.59,14.93,-8.19
11.76,1.54,14.86,-8.11
11.65,1.49,14.79,-8.02
11.54,1.44,14.73,-7.92
11.45,1.38,14.68,-7.81
11.31,1.28,14.63,-7.67
11.17,1.2,14.59,-7.52
11.04,1.13,14.57,-7.36
10.91,1.05,14.56,-7.19
10.8,1.02,14.56,-7
10.74,0.91,14.56,-6.82
10.65,0.87,14.56,-6.65
10.53,0.85,14.55,-6.49
10.4,0.82,14.54,-6.34
10.26,0.84,14.52,-6.21
10.14,0.9,14.49,-6.09
10.02,0.97,14.46,-5.97
9.92,1.04,14.43,-5.85
9.8,1.1,14.38,-5.73
9.7,1.19,14.34,-5.62
9.62,1.27,14.29,-5.53
9.54,1.34,14.27,-5.42
9.47,1.47,14.21,-5.33
9.4,1.58,14.15,-5.24
9.29,1.68,14.09,-5.15
9.17,1.78,14.02,-5.07
9.03,1.89,13.95,-4.99
8.89,1.99,13.88,-4.93
8.77,2.04,13.81,-4.87
8.69,2.05,13.74,-4.82
8.67,2.05,13.66,-4.77
8.65,2.05,13.59,-4.73
8.59,2.04,13.51,-4.69
8.54,2.02,13.49,-4.66
8.47,2,13.43,-4.62
8.38,1.97,13.37,-4.59
8.3,1.94,13.32,-4.56
8.21,1.92,13.26,-4.53
8.11,1.91,13.21,-4.5
8.03,1.9,13.17,-4.47
7.97,1.9,13.13,-4.45
7.93,1.91,13.1,-4.43
7.86,1.93,13.07,-4.4
7.78,1.97,13.04,-4.37
7.69,2,13.01,-4.33
7.63,2.03,12.99,-4.3
7.58,2.03,12.97,-4.27
7.54,2.05,12.95,-4.24
7.49,2.1,12.93,-4.2
7.45,2.11,12.92,-4.17
7.41,2.13,12.9,-4.14
7.39,2.15,12.88,-4.1
7.36,2.18,12.87,-4.08
7.34,2.21,12.87,-4.05
7.31,2.24,12.87,-4.03
7.28,2.25,12.88,-4
7.27,2.27,12.89,-3.95
7.25,2.29,12.9,-3.92
7.24,2.31,12.91,-3.89
7.21,2.33,12.92,-3.86
7.18,2.38,12.92,-3.82
7.13,2.4,12.93,-3.79
7.1,2.4,12.94,-3.76
7.08,2.41,12.95,-3.74
7.06,2.43,12.96,-3.72
7.05,2.44,12.97,-3.7
7.04,2.45,12.98,-3.68
7.03,2.45,12.99,-3.68
7.02,2.45,13,-3.67
7.01,2.49,13.01,-3.66
6.99,2.52,13.02,-3.65
6.99,2.53,13.02,-3.65
7,2.51,13.03,-3.64
7.01,2.51,13.03,-3.64
7.01,2.51,13.04,-3.63
7.02,2.51,13.04,-3.64
7.02,2.51,13.03,-3.65
7.03,2.51,13.03,-3.66
7.05,2.5,13.02,-3.68
7.07,2.49,13.01,-3.7
7.08,2.48,13,-3.73
7.1,2.46,12.98,-3.76
7.11,2.45,12.97,-3.8
7.11,2.43,12.96,-3.84
7.11,2.4,12.95,-3.88
7.11,2.36,12.94,-3.92
7.12,2.32,12.92,-3.96
7.13,2.27,12.91,-3.99
7.14,2.23,12.9,-4.03
7.15,2.17,12.89,-4.05
7.15,2.12,12.88,-4.08
7.16,2.06,12.88,-4.11
7.16,2.03,12.89,-4.13
7.16,1.98,12.91,-4.16
7.17,1.94,12.91,-4.18
7.18,1.89,12.92,-4.19
7.2,1.87,12.93,-4.21
7.21,1.86,12.95,-4.22
7.23,1.86,12.97,-4.24
7.24,1.86,12.99,-4.25
7.26,1.87,13.01,-4.25
7.27,1.88,13.03,-4.25
7.28,1.9,13.06,-4.26
7.29,1.92,13.08,-4.26
7.3,1.94,13.1,-4.26
7.31,1.97,13.12,-4.26
7.32,1.99,13.14,-4.26
7.34,2,13.15,-4.26
7.36,2.02,13.17,-4.26
7.37,2.03,13.18,-4.25
7.39,2.05,13.2,-4.25
7.4,2.06,13.21,-4.24
7.41,2.08,13.22,-4.24
7.42,2.08,13.23,-4.24
7.43,2.09,13.24,-4.24
7.44,2.1,13.24,-4.24
7.44,2.11,13.24,-4.24
7.45,2.11,13.24,-4.25
7.46,2.11,13.23,-4.25
7.47,2.1,13.22,-4.25
7.48,2.1,13.21,-4.25
7.49,2.09,13.19,-4.26
7.5,2.08,13.17,-4.26
7.51,2.06,13.15,-4.27
7.52,2.05,13.13,-4.28
7.52,2.03,13.1,-4.29
7.52,2.02,13.08,-4.31
7.53,2.01,13.06,-4.34
7.53,2.01,13.05,-4.37
7.54,2,13.03,-4.41
7.56,1.99,13.03,-4.45
7.58,1.98,13.02,-4.5
7.6,1.98,13.02,-4.56
7.62,2,13.01,-4.61
7.63,2.02,13.01,-4.67
7.65,2.05,13.01,-4.73
7.67,2.09,13.02,-4.79
7.7,2.12,13.03,-4.84
7.71,2.15,13.04,-4.89
7.74,2.17,13.04,-4.93
7.77,2.19,13.05,-4.97
7.79,2.21,13.06,-4.99
7.83,2.22,13.08,-5.02
7.87,2.23,13.1,-5.03
7.89,2.23,13.12,-5.04
7.92,2.24,13.14,-5.05
7.94,2.23,13.16,-5.05
7.97,2.24,13.18,-5.05
7.99,2.24,13.21,-5.05
8.02,2.24,13.23,-5.05
8.05,2.24,13.24,-5.05
8.07,2.25,13.25,-5.04
8.1,2.25,13.25,-5.04
8.12,2.24,13.26,-5.04
8.14,2.24,13.26,-5.03
8.15,2.22,13.26,-5.03
8.17,2.2,13.26,-5.03
8.17,2.18,13.25,-5.04
8.18,2.17,13.24,-5.05
8.19,2.16,13.23,-5.05
8.18,2.14,13.22,-5.06
8.17,2.14,13.21,-5.07
8.17,2.12,13.21,-5.08
8.17,2.12,13.2,-5.08
8.17,2.1,13.2,-5.09
8.17,2.1,13.2,-5.1
8.18,2.13,13.2,-5.11
8.17,2.21,13.2,-5.12
8.15,2.35,13.2,-5.13
8.14,2.52,13.2,-5.13
8.13,2.66,13.2,-5.14
8.13,2.76,13.2,-5.14
8.13,2.84,13.19,-5.14
8.13,2.89,13.18,-5.15
8.13,2.92,13.17,-5.16
8.13,2.94,13.15,-5.17
8.13,2.95,13.13,-5.18
8.13,2.94,13.11,-5.2
8.14,2.93,13.08,-5.22
8.15,2.92,13.06,-5.24
8.17,2.89,13.03,-5.27
8.17,2.87,13.01,-5.3
8.17,2.82,12.98,-5.33
8.18,2.77,12.95,-5.36
8.18,2.71,12.92,-5.38
8.19,2.65,12.89,-5.4
8.19,2.58,12.88,-5.43
8.2,2.51,12.86,-5.45
8.2,2.45,12.84,-5.46
8.2,2.4,12.82,-5.48
8.19,2.34,12.8,-5.49
8.19,2.3,12.78,-5.51
8.19,2.25,12.76,-5.52
8.2,2.2,12.75,-5.53
8.21,2.16,12.74,-5.55
8.21,2.13,12.73,-5.56
8.21,2.1,12.72,-5.57
8.2,2.08,12.72,-5.59
8.2,2.06,12.71,-5.6
8.2,2.05,12.71,-5.61
8.2,2.05,12.71,-5.61
8.2,2.05,12.71,-5.62
8.2,2.05,12.71,-5.63
8.19,2.06,12.72,-5.64
8.2,2.06,12.72,-5.64
8.2,2.06,12.72,-5.65
8.19,2.07,12.72,-5.65
8.19,2.08,12.72,-5.66
8.19,2.14,12.72,-5.66
8.19,2.2,12.72,-5.67
8.19,2.27,12.72,-5.67
8.19,2.32,12.73,-5.68
8.19,2.35,12.73,-5.69
8.2,2.37,12.73,-5.69
8.2,2.38,12.74,-5.7
8.2,2.37,12.74,-5.7
8.21,2.36,12.75,-5.7
8.21,2.35,12.75,-5.7
8.21,2.33,12.76,-5.7
8.22,2.3,12.77,-5.69
8.23,2.28,12.77,-5.68
8.24,2.25,,
